15.1200	-0.057450	0.043591	9.791770	0.001909	-0.016639	-0.232864	0.153324	-0.161977	-1.257156
15.1300	-0.026613	0.038451	9.780099	-0.007066	-0.003113	-0.171238	0.156021	-0.158708	-1.257996
15.1400	-0.035913	0.047782	9.751131	0.007940	-0.002942	-0.190147	0.155376	-0.158641	-1.258887
15.1500	0.010020	0.014775	9.808576	-0.000010	0.003406	-0.199080	0.159354	-0.160227	-1.259438
15.1600	-0.021933	-0.115389	9.764966	0.001684	0.007476	-0.234497	0.155285	-0.159816	-1.257469
15.1700	0.046698	-0.021487	9.828234	0.000748	0.007005	-0.250989	0.154427	-0.159832	-1.256758
15.1800	0.012398	-0.097026	9.759974	0.008972	-0.004145	-0.230699	0.157661	-0.159028	-1.257970
15.1900	-0.036355	-0.081758	9.830038	0.001207	-0.005657	-0.190694	0.158812	-0.158036	-1.259076
15.2000	0.020261	0.073279	9.767148	0.015673	-0.010892	-0.138767	0.160320	-0.157394	-1.259017
15.2100	-0.053169	-0.054102	9.779128	-0.005539	0.002296	-0.111760	0.159592	-0.156850	-1.256087
15.2200	-0.090431	-0.159586	9.795067	-0.010975	-0.004818	-0.162320	0.158829	-0.157651	-1.256135
15.2300	-0.056130	-0.112605	9.823977	0.011129	-0.007906	-0.246916	0.162749	-0.155141	-1.256243
15.2400	-0.036222	-0.123084	9.798208	-0.009338	-0.009335	-0.259915	0.157965	-0.155007	-1.256350
15.2500	-0.039574	-0.162939	9.795491	-0.008973	0.002207	-0.297769	0.163067	-0.155029	-1.255938
15.2600	-0.029104	-0.129891	9.761839	0.006677	0.010485	-0.343176	0.161999	-0.154000	-1.256657
15.2700	-0.007593	-0.084594	9.773000	0.003971	-0.005257	-0.346146	0.162506	-0.156029	-1.254964
15.2800	0.035196	0.004689	9.749973	-0.015660	0.012661	-0.328602	0.165880	-0.152706	-1.257103
15.2900	0.089664	0.044233	9.805685	-0.000946	0.001621	-0.296679	0.164711	-0.153818	-1.256294
15.3000	0.031480	0.022692	9.758786	-0.011241	0.007453	-0.306425	0.168355	-0.151744	-1.255839
15.3100	0.035322	0.015142	9.787874	0.012693	0.000752	-0.288012	0.170126	-0.151350	-1.256368
15.3200	0.045516	0.120148	9.801765	-0.003775	0.009618	-0.226122	0.168325	-0.152549	-1.256162
15.3300	-0.058808	-0.035888	9.768025	-0.009342	0.006869	-0.211258	0.172569	-0.149517	-1.255950
15.3400	-0.055126	-0.032403	9.782370	0.001309	0.006437	-0.177992	0.170594	-0.149429	-1.256578
15.3500	-0.021768	-0.119295	9.790455	0.005884	0.002316	-0.170145	0.172790	-0.149442	-1.257405
15.3600	-0.021758	-0.133595	9.772595	-0.003859	0.015511	-0.230180	0.171417	-0.148832	-1.255366
15.3700	-0.007120	-0.133752	9.793961	-0.009758	0.001780	-0.257487	0.169314	-0.150159	-1.255172
15.3800	-0.021837	-0.104876	9.797421	0.002881	-0.019127	-0.275578	0.172516	-0.147227	-1.257622
15.3900	0.028315	-0.017545	9.790561	0.008093	0.006723	-0.286939	0.173789	-0.146658	-1.253620
15.4000	-0.028244	0.005936	9.769921	-0.010412	-0.000760	-0.262623	0.175591	-0.144468	-1.256862
15.4100	0.028986	0.143657	9.798128	-0.000297	0.006965	-0.220981	0.174566	-0.145858	-1.256060
15.4200	0.026946	0.153030	9.768951	-0.012870	0.014754	-0.137728	0.173137	-0.147003	-1.254526
15.4300	-0.000883	0.011168	9.801702	-0.009311	0.007909	-0.057695	0.174852	-0.143215	-1.254346
15.4400	0.004968	-0.043175	9.802649	-0.006017	0.000476	-0.049037	0.176597	-0.145850	-1.257183
15.4500	-0.034633	-0.122612	9.756403	-0.014137	0.006418	-0.054456	0.177750	-0.144721	-1.258285
15.4600	-0.053710	-0.235201	9.768335	-0.027655	0.003763	-0.129088	0.175839	-0.143879	-1.255225
15.4700	-0.045782	-0.293641	9.812871	-0.024588	0.003267	-0.231820	0.175536	-0.145821	-1.254719
15.4800	-0.068147	-0.228316	9.794022	0.007464	0.005191	-0.311541	0.180634	-0.142627	-1.255359
15.4900	-0.047413	-0.081479	9.799492	0.005623	0.006176	-0.323169	0.178443	-0.141921	-1.254652
15.5000	-0.030289	0.051017	9.789022	-0.000529	0.011049	-0.271269	0.180561	-0.140191	-1.254685
15.5100	0.041948	0.123572	9.818135	0.001694	0.004494	-0.213407	0.181543	-0.140137	-1.258611
15.5200	0.045378	0.134708	9.796025	0.012803	-0.001617	-0.181761	0.179309	-0.142751	-1.254956
15.5300	0.024563	-0.015532	9.770660	0.002832	-0.004237	-0.126888	0.183694	-0.139698	-1.257666
15.5400	0.001090	-0.031980	9.771671	-0.007358	0.002863	-0.112303	0.183447	-0.140304	-1.256524
15.5500	-0.058564	-0.327469	9.752214	0.003522	0.022363	-0.143661	0.184091	-0.140773	-1.258282
15.5600	-0.054845	-0.332986	9.761296	-0.008021	0.002927	-0.229909	0.186663	-0.139620	-1.258033
15.5700	-0.035297	-0.239204	9.811454	-0.009321	-0.009192	-0.299928	0.185949	-0.139230	-1.254816
15.5800	-0.050678	-0.144716	9.780914	0.004414	0.012977	-0.351290	0.190234	-0.135513	-1.259552
15.5900	-0.026814	0.083482	9.804594	-0.006599	0.009824	-0.347516	0.187537	-0.134873	-1.259884
15.6000	-0.014740	0.152670	9.781046	0.015398	0.016221	-0.285042	0.189056	-0.135359	-1.259282
15.6100	0.023630	0.109530	9.768123	-0.000794	0.011388	-0.251263	0.188831	-0.133476	-1.258485
15.6200	0.034518	0.134586	9.801785	-0.005544	0.000337	-0.233690	0.187033	-0.135375	-1.258013
15.6300	-0.037310	-0.003058	9.759474	-0.025063	0.023579	-0.212363	0.191181	-0.132381	-1.259560
15.6400	-0.043380	-0.139398	9.795117	-0.016010	0.009217	-0.179364	0.192930	-0.134057	-1.259874
15.6500	-0.046764	-0.182758	9.781582	-0.000630	-0.005776	-0.202051	0.191759	-0.132655	-1.259849
15.6600	-0.058144	-0.101499	9.802026	0.007483	0.001807	-0.229081	0.192283	-0.131476	-1.261549
15.6700	-0.072067	-0.206325	9.770085	0.017239	0.002711	-0.231233	0.192525	-0.132974	-1.259404
15.6800	0.016943	0.069051	9.819971	0.001692	0.002744	-0.253960	0.195950	-0.130249	-1.263174
15.6900	-0.001765	0.087935	9.742066	0.000003	0.000587	-0.218544	0.196086	-0.130100	-1.263458
15.7000	0.048119	0.229360	9.759518	-0.010643	-0.002345	-0.169890	0.198509	-0.128523	-1.263342
15.7100	0.044611	0.207670	9.752802	-0.015306	0.012889	-0.131782	0.199659	-0.126847	-1.261936
15.7200	0.004190	0.063721	9.804110	-0.026229	0.017069	-0.105030	0.197155	-0.129050	-1.260613
15.7300	0.005876	0.083629	9.807283	-0.017299	0.005087	-0.077168	0.199163	-0.125528	-1.263216
15.7400	-0.000615	-0.042925	9.777390	-0.010244	0.006060	-0.073917	0.200044	-0.124279	-1.263880
15.7500	-0.028998	-0.133676	9.776436	0.014021	0.001230	-0.083351	0.201472	-0.126205	-1.264504
15.7600	-0.043956	-0.082889	9.764933	0.001008	0.004411	-0.138790	0.199429	-0.126897	-1.263407
15.7700	-0.072187	-0.181091	9.782278	-0.010461	-0.001244	-0.162861	0.198910	-0.127802	-1.261697
15.7800	-0.054032	-0.173858	9.792500	-0.010894	0.006705	-0.170706	0.203601	-0.124765	-1.264254
15.7900	-0.061705	-0.115940	9.795163	0.007660	0.008461	-0.202588	0.200973	-0.125022	-1.265789
15.8000	-0.063840	-0.093879	9.765728	-0.007110	0.007718	-0.204767	0.202790	-0.123840	-1.265702
15.8100	0.009410	0.087415	9.794397	-0.000417	0.008242	-0.225848	0.201296	-0.120309	-1.266777
15.8200	0.027139	0.140142	9.787362	-0.009049	-0.008287	-0.208007	0.202441	-0.123234	-1.264078
15.8300	0.066795	0.192692	9.806929	-0.007890	-0.002326	-0.163129	0.203498	-0.119645	-1.264944
15.8400	0.076012	0.142477	9.764129	-0.003683	0.014691	-0.121496	0.206220	-0.120156	-1.266948
15.8500	0.060357	0.064245	9.784334	0.001192	0.011383	-0.091750	0.207654	-0.119729	-1.265435
15.8600	0.001339	-0.077111	9.756252	0.002029	-0.003813	-0.087417	0.203903	-0.121147	-1.265283
15.8700	0.004763	-0.264229	9.799926	-0.003002	0.004674	-0.174752	0.202229	-0.121504	-1.262995
15.8800	-0.032653	-0.140787	9.762164	0.021094	-0.003693	-0.170126	0.206400	-0.120194	-1.266360
15.8900	-0.076378	-0.108572	9.777281	0.010537	-0.017465	-0.167428	0.205293	-0.117617	-1.262778
15.9000	-0.031749	0.002089	9.788253	0.007398	-0.019273	-0.148506	0.206259	-0.118273	-1.261317
15.9100	-0.022171	-0.075635	9.775049	0.014338	-0.002808	-0.121199	0.206480	-0.118044	-1.265547
15.9200	-0.015587	0.029310	9.792676	0.002974	-0.004670	-0.100934	0.204084	-0.120347	-1.264957
15.9300	-0.001192	0.047498	9.793705	-0.001982	0.001832	-0.113919	0.207411	-0.117547	-1.265067
15.9400	0.027776	0.044241	9.774788	-0.017442	0.004641	-0.072572	0.208412	-0.116132	-1.266308
15.9500	0.001721	-0.101095	9.794853	0.002057	0.006141	-0.097695	0.209149	-0.118933	-1.265664
15.9600	-0.000185	-0.090211	9.792870	0.006431	-0.005423	-0.117151	0.209290	-0.117672	-1.266199
15.9700	-0.007046	-0.169600	9.758389	0.006359	-0.003885	-0.150676	0.208188	-0.119414	-1.263948
15.9800	-0.039699	-0.159114	9.777264	-0.006518	0.011011	-0.212338	0.211780	-0.115469	-1.265034
15.9900	-0.047995	-0.012464	9.785387	0.005185	0.000941	-0.177174	0.208520	-0.113564	-1.270600
16.0000	-0.021069	0.018645	9.771270	0.002313	0.003129	-0.148250	0.209219	-0.112850	-1.268948
16.0100	0.027125	0.141954	9.787325	-0.008918	0.006232	-0.143668	0.212170	-0.113465	-1.266707
16.0200	0.009870	0.011512	9.775973	0.006004	0.019817	-0.126895	0.211064	-0.116738	-1.264074
16.0300	-0.022542	-0.028470	9.770463	-0.021181	0.015926	-0.139900	0.213759	-0.113187	-1.265049
16.0400	-0.001911	-0.104681	9.789585	-0.027469	0.005575	-0.162612	0.212063	-0.111706	-1.263717
16.0500	0.051762	-0.002829	9.782326	-0.007418	-0.012807	-0.153391	0.213582	-0.112610	-1.262984
16.0600	-0.003470	-0.162330	9.758138	0.013808	-0.004707	-0.172296	0.211890	-0.109847	-1.267457
16.0700	-0.039564	-0.191518	9.757957	0.012958	0.013313	-0.207992	0.211957	-0.112710	-1.265367
16.0800	-0.007447	-0.079538	9.807381	0.000208	-0.000321	-0.230710	0.213763	-0.110818	-1.265693
16.0900	-0.040247	-0.083029	9.779350	-0.001033	0.003559	-0.239364	0.213879	-0.110353	-1.269185
16.1000	-0.011748	-0.010363	9.777042	0.004642	0.002194	-0.239358	0.215493	-0.107715	-1.270512
16.1100	0.002425	0.043974	9.786412	-0.005004	0.016450	-0.255055	0.217211	-0.108271	-1.266249
16.1200	0.070533	0.149655	9.767769	0.000238	-0.000202	-0.219355	0.214291	-0.108262	-1.265000
16.1300	0.052640	-0.115284	9.791866	0.012698	-0.014198	-0.225013	0.215287	-0.106284	-1.266513
16.1400	0.042660	0.000744	9.782514	0.010877	0.007189	-0.248545	0.217392	-0.108155	-1.268436
16.1500	-0.017555	-0.216848	9.765105	0.001437	-0.008410	-0.262607	0.217011	-0.107097	-1.267527
16.1600	-0.018333	-0.095672	9.786242	-0.014702	-0.002276	-0.309399	0.218630	-0.104757	-1.265939
16.1700	0.002670	0.005992	9.779923	-0.001949	0.000864	-0.305602	0.218381	-0.105919	-1.264671
16.1800	0.016011	0.160198	9.770933	0.001811	0.018385	-0.291817	0.220942	-0.101961	-1.265489
16.1900	0.050892	0.120320	9.788901	0.002098	0.014220	-0.239365	0.218805	-0.102554	-1.266146
16.2000	0.077366	0.238027	9.809326	-0.006041	-0.003431	-0.191784	0.219254	-0.103405	-1.265874
16.2100	0.058103	0.120462	9.779615	0.003168	0.010915	-0.115539	0.218751	-0.102094	-1.264520
16.2200	0.018977	0.015068	9.786530	-0.009244	0.020446	-0.107446	0.218299	-0.104031	-1.264018
16.2300	-0.011786	-0.015640	9.762630	-0.019946	0.020124	-0.091777	0.218534	-0.102297	-1.265704
16.2400	-0.022095	-0.065081	9.803874	-0.001611	0.002485	-0.058766	0.221031	-0.102754	-1.263614
16.2500	-0.029352	-0.075837	9.789782	0.009378	0.002651	-0.063080	0.221799	-0.102517	-1.263294
16.2600	-0.022636	-0.021140	9.763054	0.009276	-0.000327	-0.056590	0.218901	-0.102098	-1.264517
16.2700	-0.007912	-0.025043	9.795385	0.010116	0.002484	-0.044154	0.217167	-0.103508	-1.263000
16.2800	-0.011805	-0.020957	9.751848	-0.011690	-0.000410	-0.069049	0.219498	-0.100438	-1.265027
16.2900	-0.008175	-0.020936	9.751743	-0.007018	0.014710	-0.049585	0.219872	-0.102745	-1.265689
16.3000	0.024790	-0.021351	9.805262	0.006368	-0.003357	-0.048752	0.219751	-0.102073	-1.265374
16.3100	-0.015554	-0.015380	9.737320	0.012272	0.020145	-0.063084	0.219721	-0.101218	-1.263441
16.3200	-0.007931	-0.025003	9.791755	-0.005244	0.007783	-0.039847	0.217122	-0.103475	-1.261098
16.3300	-0.022400	-0.021622	9.806623	-0.015129	0.013608	-0.063922	0.218857	-0.099832	-1.263263
16.3400	-0.026116	-0.017897	9.795761	0.013038	0.005165	-0.071728	0.218415	-0.102060	-1.262478
16.3500	0.006777	-0.044937	9.799002	0.006720	0.005347	-0.076602	0.218902	-0.101276	-1.261999
16.3600	-0.004360	-0.039141	9.761084	-0.003679	0.003533	-0.079316	0.218175	-0.100998	-1.261713
16.3700	-0.004186	-0.043067	9.788387	-0.012141	0.008444	-0.057428	0.217293	-0.104479	-1.260400
16.3800	-0.026170	-0.010647	9.795614	0.008912	-0.012252	-0.059289	0.219040	-0.102803	-1.261760
16.3900	-0.009611	-0.043138	9.792174	-0.001868	0.006491	-0.049035	0.218134	-0.100675	-1.262580
16.4000	-0.004282	-0.039301	9.775606	-0.000428	-0.005925	-0.031455	0.217712	-0.099729	-1.259628
16.4100	-0.011760	-0.013908	9.769855	-0.011750	-0.005706	-0.030116	0.217046	-0.099500	-1.260952
16.4200	0.015529	-0.006743	9.790707	-0.019593	0.000260	-0.014446	0.216899	-0.102848	-1.259909
16.4300	0.015445	-0.013711	9.765439	-0.024741	0.001779	-0.054735	0.219150	-0.099849	-1.260623
16.4400	0.006642	-0.026812	9.798635	-0.018711	-0.009233	-0.059861	0.217665	-0.099832	-1.257731
16.4500	0.010607	-0.061389	9.813751	-0.007789	0.003556	-0.058233	0.219456	-0.099181	-1.257957
16.4600	-0.040441	-0.064784	9.768090	-0.016286	0.010114	-0.058244	0.217362	-0.099791	-1.263297
16.4700	-0.044293	-0.042934	9.756862	0.002556	0.002594	-0.047136	0.217465	-0.101994	-1.260742
16.4800	-0.011232	-0.061394	9.803487	-0.005930	-0.004542	-0.024703	0.219566	-0.101223	-1.260811
16.4900	-0.033426	-0.026760	9.774370	0.004658	0.003031	-0.015232	0.219462	-0.099745	-1.257685
16.5000	0.012336	-0.057634	9.802733	0.007971	0.002874	0.003426	0.218490	-0.102015	-1.258378
16.5100	-0.004139	-0.046732	9.792091	-0.010974	0.003022	-0.000650	0.219469	-0.101832	-1.259665
16.5200	0.003024	-0.023288	9.805926	0.004919	-0.005270	0.016403	0.218165	-0.104367	-1.255400
16.5300	-0.020825	-0.013980	9.771932	-0.009985	0.006931	-0.002813	0.219961	-0.100774	-1.259175
16.5400	-0.011486	-0.037671	9.788486	-0.005284	-0.010725	0.001525	0.218050	-0.100446	-1.264183
16.5500	-0.027980	-0.032086	9.767062	-0.001807	-0.008323	-0.004150	0.218968	-0.100633	-1.263729
16.5600	-0.000498	-0.052088	9.786651	0.000523	-0.002676	0.005583	0.216939	-0.099820	-1.260088
16.5700	-0.015238	-0.021379	9.788260	-0.003745	0.019222	-0.002541	0.217266	-0.103487	-1.258461
16.5800	-0.007907	-0.017913	9.806130	-0.003158	0.002092	0.002333	0.217931	-0.100629	-1.260827
16.5900	-0.004247	-0.032232	9.791797	-0.003628	-0.008576	-0.004692	0.216116	-0.099998	-1.261431
16.6000	0.015774	-0.035803	9.796741	-0.008658	-0.008886	0.010713	0.217730	-0.101687	-1.261456
16.6100	0.010418	-0.050294	9.793562	-0.004918	-0.014566	0.016397	0.218022	-0.099608	-1.259470
16.6200	-0.013460	-0.003445	9.805993	-0.018271	0.001313	-0.013364	0.215345	-0.101782	-1.258589
16.6300	-0.004478	-0.024621	9.758974	-0.006431	0.000980	-0.004429	0.216713	-0.099749	-1.258774
16.6400	0.010433	-0.057463	9.786448	0.000031	-0.001942	-0.013883	0.217915	-0.100612	-1.261119
16.6500	-0.014977	-0.043330	9.806854	0.006880	-0.005991	-0.007926	0.216975	-0.102077	-1.261488
16.6600	-0.027709	-0.039778	9.807147	-0.014782	-0.004104	-0.007410	0.216509	-0.100106	-1.259670
16.6700	-0.020893	-0.004917	9.771748	0.009344	0.014010	0.005315	0.214968	-0.103367	-1.259535
16.6800	0.010364	-0.028765	9.813089	0.004728	0.003804	0.007748	0.219328	-0.101683	-1.262297
16.6900	-0.008017	-0.035536	9.761114	0.005381	0.021448	0.010986	0.218624	-0.101011	-1.261703
16.7000	-0.007946	-0.032112	9.779194	0.005043	0.001744	-0.010094	0.218319	-0.100173	-1.259338
16.7100	-0.007803	-0.039543	9.795679	0.002501	0.009923	-0.009560	0.218607	-0.100310	-1.259482
16.7200	0.010368	-0.044836	9.791636	-0.021764	-0.000352	0.001773	0.217114	-0.103620	-1.258470
16.7300	-0.011554	-0.028608	9.788302	-0.009089	0.016251	0.010972	0.219141	-0.102492	-1.259990
16.7400	-0.013386	-0.039293	9.770422	0.004866	-0.007440	-0.005765	0.217346	-0.100766	-1.260553
16.7500	-0.004219	-0.055493	9.765045	0.003228	0.010596	0.008825	0.218972	-0.101085	-1.258039
16.7600	-0.006067	-0.039372	9.781104	0.000253	0.003219	-0.005774	0.217435	-0.100301	-1.259070
16.7700	0.001177	-0.026803	9.795160	-0.005913	0.017233	0.013949	0.214285	-0.101599	-1.258900
16.7800	-0.017219	-0.026406	9.750300	-0.006142	-0.001099	0.007198	0.218279	-0.099712	-1.260199
16.7900	-0.004449	-0.024681	9.764420	-0.021713	0.000670	0.003665	0.217155	-0.100438	-1.261423
16.8000	0.002838	-0.042543	9.744610	-0.002730	0.011286	-0.002266	0.218912	-0.100882	-1.259204
16.8100	-0.002396	-0.030509	9.800785	0.004512	-0.019216	0.002080	0.218042	-0.098932	-1.259298
16.8200	-0.008032	-0.014088	9.787903	0.007529	0.005620	-0.004145	0.213842	-0.101732	-1.258769
16.8300	0.006736	-0.039500	9.798892	-0.002012	0.005165	-0.013888	0.218607	-0.099891	-1.259613
16.8400	-0.008027	-0.035516	9.759299	0.004239	0.002172	-0.021450	0.218345	-0.099069	-1.261930
16.8500	0.003117	-0.044898	9.793660	0.000370	0.001122	-0.000907	0.219654	-0.098509	-1.262756
16.8600	-0.029859	-0.024827	9.765152	-0.010335	-0.016933	0.006659	0.216543	-0.100268	-1.261724
16.8700	-0.018760	-0.035900	9.788658	-0.006900	0.005029	-0.003079	0.214166	-0.103288	-1.260575
16.8800	-0.008015	-0.031972	9.766487	-0.004935	0.008527	0.012872	0.218707	-0.100401	-1.260361
16.8900	-0.027950	-0.017867	9.792183	-0.005137	-0.001992	0.016391	0.219201	-0.101857	-1.259087
16.9000	-0.018821	-0.025065	9.792068	-0.002757	0.002539	-0.002263	0.217938	-0.100791	-1.257906
16.9100	0.008433	-0.039248	9.777055	0.000227	0.008529	0.012878	0.218386	-0.098708	-1.258550
16.9200	0.006665	-0.028645	9.800487	-0.015053	0.017225	-0.000390	0.216926	-0.102334	-1.256817
16.9300	-0.019109	-0.013769	9.753726	0.003796	0.010629	0.000715	0.219754	-0.100849	-1.260207
16.9400	-0.015152	-0.025125	9.799225	-0.001873	-0.001083	-0.007667	0.216394	-0.100264	-1.261727
16.9500	-0.026266	-0.021161	9.763159	-0.004756	0.019465	-0.001731	0.217810	-0.099957	-1.260512
16.9600	-0.029606	-0.043192	9.787304	-0.007363	0.008794	-0.001459	0.218532	-0.100509	-1.260808
16.9700	0.006655	-0.028625	9.798671	-0.002845	0.007612	-0.006320	0.216159	-0.102417	-1.259911
16.9800	-0.015165	-0.023312	9.799189	-0.005529	-0.000034	0.000709	0.218730	-0.100007	-1.260054
16.9900	-0.004239	-0.026895	9.800763	-0.003614	0.005792	-0.016053	0.216921	-0.099940	-1.260386
17.0000	-0.000522	-0.044899	9.791950	0.001387	0.010646	0.007471	0.218083	-0.100915	-1.260688
17.0100	-0.018745	-0.028791	9.801219	-0.004051	-0.002014	-0.011995	0.217114	-0.099712	-1.259641
17.0200	-0.004391	-0.033723	9.762789	-0.005073	-0.007522	-0.010912	0.217320	-0.102707	-1.257699
17.0300	0.001278	-0.037718	9.799012	-0.009809	0.005517	-0.016060	0.219715	-0.101227	-1.260807
17.0400	-0.015100	-0.021660	9.813674	-0.004310	0.012156	-0.003620	0.219035	-0.100998	-1.259644
17.0500	-0.022567	-0.035559	9.756087	-0.013626	0.017955	-0.005255	0.218705	-0.100957	-1.260236
17.0600	-0.004209	-0.041234	9.786535	0.001493	0.001208	-0.017668	0.218287	-0.100139	-1.259923
17.0700	-0.033373	-0.028653	9.781669	0.001766	0.013708	-0.008481	0.216933	-0.102745	-1.259319
17.0800	-0.022397	-0.032336	9.792320	-0.000292	-0.006074	-0.005771	0.219678	-0.100783	-1.258889
17.0900	-0.013430	-0.032063	9.772090	0.003833	-0.007440	-0.005766	0.217151	-0.099318	-1.261821
17.1000	0.008600	-0.053869	9.788241	-0.006707	-0.015084	-0.013344	0.218366	-0.100069	-1.261235
17.1100	-0.000441	-0.055773	9.792171	-0.012784	-0.009384	-0.019571	0.218098	-0.099675	-1.260788
17.1200	-0.016996	-0.010796	9.813506	-0.006807	0.003737	-0.019570	0.216288	-0.103516	-1.259948
17.1300	0.013851	-0.035592	9.776825	-0.007381	-0.007931	-0.000101	0.217959	-0.099961	-1.260509
17.1400	0.015698	-0.032077	9.787591	-0.011783	0.002139	0.008272	0.219143	-0.100679	-1.260508
17.1500	-0.000644	-0.028586	9.791619	0.001106	0.012660	-0.024162	0.218805	-0.101048	-1.261115
17.1600	-0.026101	-0.025067	9.788647	0.012086	-0.001439	-0.027118	0.218516	-0.100073	-1.261232
17.1700	-0.029537	-0.043333	9.800012	0.001648	-0.002043	-0.011178	0.216358	-0.103172	-1.258763
17.1800	-0.037001	-0.025109	9.787146	-0.008772	0.004688	-0.015788	0.220355	-0.101567	-1.259927
17.1900	-0.025962	-0.030705	9.806911	-0.007409	0.016276	-0.004166	0.218396	-0.100409	-1.255101
17.2000	-0.011692	-0.028327	9.762887	-0.010586	-0.005959	0.005573	0.218040	-0.100899	-1.256006
17.2100	-0.008172	-0.031650	9.737441	-0.007208	0.001755	-0.024977	0.216572	-0.099600	-1.261406
17.2200	-0.018895	-0.017775	9.788291	-0.013878	0.006687	-0.003628	0.215455	-0.102164	-1.259186
17.2300	0.006495	-0.031868	9.764253	-0.004426	0.007275	0.002600	0.217490	-0.099368	-1.261083
17.2400	-0.007963	-0.014228	9.800611	-0.004315	-0.001731	-0.012266	0.217009	-0.099475	-1.258903
17.2500	-0.006015	-0.035907	9.795553	0.007107	-0.009846	0.021815	0.217965	-0.101517	-1.257201
17.2600	-0.018760	-0.035900	9.788658	-0.006562	-0.011292	0.002065	0.220427	-0.099829	-1.259129
17.2700	0.005015	-0.046840	9.806353	-0.000082	-0.000347	0.001797	0.219007	-0.102658	-1.256926
17.2800	0.003041	-0.041172	9.784511	0.003560	-0.011426	-0.016038	0.221885	-0.101924	-1.259173
17.2900	-0.040700	-0.024989	9.774543	0.012394	0.005295	0.004511	0.219230	-0.100463	-1.264449
17.3000	-0.004087	-0.043267	9.806540	-0.015185	0.004019	0.016378	0.218202	-0.100886	-1.261269
17.3100	-0.002727	-0.017340	9.756959	-0.003267	0.004726	-0.002264	0.219753	-0.100165	-1.257694
17.3200	-0.008037	-0.021217	9.777159	-0.007974	0.008276	0.005029	0.216970	-0.104180	-1.258201
17.3300	-0.008020	-0.010543	9.795091	0.005953	0.023509	-0.007399	0.217514	-0.100231	-1.260383
17.3400	-0.013526	-0.014019	9.778983	-0.001954	0.003045	-0.001181	0.219093	-0.100920	-1.258616
17.3500	-0.000511	-0.035997	9.806289	-0.005673	-0.007618	0.006119	0.218957	-0.101907	-1.258070
17.3600	-0.011426	-0.043149	9.792227	-0.002071	-0.002383	0.005040	0.219245	-0.100214	-1.261512
17.3700	-0.018948	-0.030161	9.761318	-0.004649	-0.010351	0.006122	0.216844	-0.103209	-1.260802
17.3800	-0.031674	-0.010558	9.784879	0.005323	0.004457	-0.009554	0.218375	-0.101334	-1.260696
17.3900	-0.022697	-0.010305	9.766464	0.012049	0.000591	-0.008464	0.217946	-0.100799	-1.257760
17.4000	-0.004454	-0.031810	9.753675	0.012701	-0.016800	-0.011160	0.218872	-0.100156	-1.257422
17.4100	-0.015174	-0.028649	9.790222	-0.007492	-0.006117	-0.004697	0.217557	-0.098741	-1.260034
17.4200	0.012179	-0.043033	9.793363	-0.000516	0.003925	0.004498	0.217284	-0.103367	-1.258164
17.4300	-0.000800	-0.033622	9.755423	-0.002696	-0.003209	-0.009290	0.219773	-0.101986	-1.259517
17.4400	-0.004328	-0.035636	9.771902	0.003813	-0.003016	-0.007120	0.218280	-0.100550	-1.259938
17.4500	-0.018771	-0.030523	9.793994	0.007923	0.009536	0.000720	0.219892	-0.100716	-1.257711
17.4600	-0.007855	-0.043007	9.781230	0.002476	-0.014317	0.002616	0.216906	-0.098264	-1.258422
17.4700	-0.015067	-0.037792	9.797668	-0.009628	-0.003376	0.002328	0.216197	-0.103031	-1.256274
17.4800	-0.011465	-0.043068	9.784966	-0.011041	0.005868	-0.003625	0.218345	-0.101318	-1.258502
17.4900	-0.000698	-0.035615	9.771797	0.002029	0.001233	0.003420	0.218088	-0.097974	-1.264237
17.5000	-0.007941	-0.039262	9.770265	0.006790	0.011772	0.006665	0.218224	-0.099235	-1.261354
17.5100	-0.022385	-0.028791	9.799508	-0.016964	-0.003876	0.008268	0.216262	-0.099873	-1.258789
17.5200	-0.007796	-0.043128	9.792122	-0.020959	-0.000234	0.013129	0.215903	-0.101911	-1.256532
17.5300	-0.013513	-0.030110	9.759346	-0.010984	-0.020030	0.001793	0.218379	-0.100795	-1.258042
17.5400	-0.004279	-0.035736	9.780978	0.006290	0.003784	0.008290	0.218491	-0.101289	-1.264058
17.5500	-0.004155	-0.034205	9.806356	-0.007913	-0.011588	0.009904	0.217273	-0.099990	-1.262136
17.5600	-0.007930	-0.044639	9.764929	0.003237	0.003881	0.020183	0.217865	-0.100015	-1.259489
17.5700	-0.029803	-0.023155	9.777822	0.000514	0.020953	0.002329	0.217201	-0.100641	-1.257772
17.5800	-0.004254	-0.028647	9.795354	-0.012259	0.004001	0.009622	0.220558	-0.099534	-1.259554
17.5900	-0.020826	-0.028259	9.752256	-0.017974	0.008559	-0.002552	0.217339	-0.100604	-1.263474
17.6000	-0.015308	-0.030161	9.763029	-0.000424	0.003951	0.018286	0.216525	-0.099550	-1.262283
17.6100	-0.022481	-0.039305	9.767053	-0.001852	-0.003366	-0.026862	0.217557	-0.099160	-1.259903
17.6200	-0.015117	-0.032335	9.795742	-0.000634	0.005748	-0.000369	0.216025	-0.103267	-1.259360
17.6300	-0.007838	-0.032333	9.799163	0.009396	0.006518	0.008293	0.216574	-0.100035	-1.258495
17.6400	-0.008250	-0.008289	9.755116	0.009150	-0.010690	0.000730	0.219999	-0.100131	-1.255931
