19.6700	-133.111938	-26.454521	91.735863
19.6800	-131.240082	-27.224768	91.428795
19.6900	-129.116653	-28.083344	91.039925
19.7000	-126.840317	-28.996908	90.617928
19.7100	-124.614563	-29.852919	90.199081
19.7200	-122.620667	-30.601143	89.742668
19.7300	-120.961731	-31.235893	89.210258
19.7400	-119.624832	-31.766817	88.654587
19.7500	-118.564949	-32.212738	88.104019
19.7600	-117.677818	-32.591660	87.564629
19.7700	-116.823883	-32.945412	87.059937
19.7800	-115.879036	-33.300079	86.594276
19.7900	-114.758217	-33.690254	86.145401
19.8000	-113.463310	-34.095482	85.690247
19.8100	-112.001244	-34.533150	85.198456
19.8200	-110.376625	-34.999611	84.670822
19.8300	-108.579071	-35.502228	84.069084
19.8400	-106.579498	-36.028202	83.389404
19.8500	-104.374329	-36.579113	82.618805
19.8600	-102.065697	-37.132111	81.782143
19.8700	-99.811562	-37.642487	80.902382
19.8800	-97.711395	-38.108921	80.019279
19.8900	-95.751724	-38.497185	79.137520
19.9000	-93.814903	-38.856598	78.242744
19.9100	-91.784676	-39.173512	77.352623
19.9200	-89.605286	-39.468735	76.429626
19.9300	-87.161186	-39.767708	75.435684
19.9400	-84.424225	-40.094486	74.369431
19.9500	-81.386581	-40.409897	73.191086
19.9600	-78.079536	-40.714024	71.914810
19.9700	-74.583054	-40.959373	70.592422
19.9800	-71.070740	-41.146118	69.307892
19.9900	-67.767700	-41.286491	68.073021
20.0000	-64.805717	-41.366051	66.927536
20.0100	-62.183250	-41.373089	65.881172
20.0200	-59.862183	-41.295330	64.923454
20.0300	-57.637836	-41.148712	63.932781
20.0400	-55.415791	-40.971619	63.005161
20.0500	-53.168865	-40.706924	62.112980
20.0600	-50.823105	-40.383175	61.174526
20.0700	-48.364048	-40.062611	60.196972
20.0800	-45.799206	-39.750645	59.164608
20.0900	-43.190254	-39.420853	58.073921
20.1000	-40.562912	-39.058533	56.914452
20.1100	-37.948883	-38.686344	55.734051
20.1200	-35.452236	-38.293709	54.576077
20.1300	-33.196804	-37.867188	53.495804
20.1400	-31.186943	-37.432690	52.461868
20.1500	-29.420496	-37.010475	51.506931
20.1600	-27.878090	-36.563381	50.676346
20.1700	-26.428280	-36.097893	49.924461
20.1800	-25.012976	-35.609421	49.246365
20.1900	-23.591921	-35.110916	48.597202
20.2000	-22.118742	-34.628910	47.912258
20.2100	-20.681328	-34.176105	47.246861
20.2200	-19.364742	-33.709106	46.635773
20.2300	-18.165693	-33.240826	46.065220
20.2400	-17.084900	-32.777645	45.536762
20.2500	-16.100660	-32.282696	45.047573
20.2600	-15.208402	-31.744522	44.590919
20.2700	-14.300425	-31.194931	44.127224
20.2800	-13.330196	-30.643581	43.633091
20.2900	-12.321710	-30.100340	43.120697
20.3000	-11.368007	-29.554758	42.619614
20.3100	-10.632075	-29.002377	42.185181
20.3200	-10.176010	-28.451897	41.729267
20.3300	-10.048909	-27.878748	41.247845
20.3400	-10.298569	-27.342207	40.850410
20.3500	-10.924191	-26.819912	40.534611
20.3600	-11.814938	-26.298513	40.222721
20.3700	-12.545608	-25.739899	39.949177
20.3800	-12.848759	-25.228451	39.676075
20.3900	-12.890394	-24.683784	39.371346
20.4000	-12.807196	-24.094761	39.017738
20.4100	-12.599848	-23.455385	38.620487
20.4200	-12.248261	-22.815872	38.199329
20.4300	-11.723550	-22.227091	37.756374
20.4400	-11.046867	-21.698868	37.329369
20.4500	-10.172681	-21.191500	36.937538
20.4600	-9.095263	-20.662222	36.558479
20.4700	-7.851596	-20.112795	36.208023
20.4800	-6.458243	-19.529629	35.888287
20.4900	-4.948843	-18.905931	35.569931
20.5000	-3.362852	-18.250862	35.253738
20.5100	-1.749639	-17.564646	34.968124
20.5200	-0.158762	-16.848587	34.707115
20.5300	1.377985	-16.119785	34.448921
20.5400	2.827585	-15.377160	34.181320
20.5500	4.174046	-14.638152	33.929848
20.5600	5.449606	-13.882108	33.670204
20.5700	6.725703	-13.080999	33.400139
20.5800	8.040757	-12.221833	33.095558
20.5900	9.340876	-11.320486	32.761215
20.6000	10.699260	-10.386399	32.430077
20.6100	12.155419	-9.436776	32.115761
20.6200	13.676554	-8.506407	31.864557
20.6300	15.263470	-7.610543	31.683249
20.6400	16.929329	-6.737113	31.571018
20.6500	18.661524	-5.865957	31.537302
20.6600	20.449697	-5.012456	31.555645
20.6700	22.197552	-4.161642	31.603718
20.6800	23.804167	-3.330727	31.679838
20.6900	25.307775	-2.540499	31.731279
20.7000	26.694487	-1.804095	31.758427
20.7100	27.905052	-1.167503	31.781263
20.7200	28.947842	-0.609655	31.792217
20.7300	29.862759	-0.133489	31.802559
20.7400	30.714808	0.293613	31.812059
20.7500	31.547516	0.686615	31.813869
20.7600	32.443626	1.104174	31.804468
20.7700	33.473656	1.570479	31.820236
20.7800	34.698006	2.100537	31.892860
20.7900	36.071304	2.673247	32.013607
20.8000	37.519802	3.225067	32.179401
20.8100	38.912247	3.729222	32.357090
20.8200	40.209972	4.148524	32.532917
20.8300	41.363472	4.486938	32.699753
20.8400	42.386074	4.769227	32.832268
20.8500	43.282314	5.032910	32.976059
20.8600	44.168266	5.318733	33.108295
20.8700	45.171768	5.682007	33.253468
20.8800	46.375103	6.122904	33.432442
20.8900	47.769974	6.654337	33.656425
20.9000	49.273563	7.223696	33.938412
20.9100	50.779839	7.783490	34.271729
20.9200	52.208096	8.291243	34.623711
20.9300	53.524841	8.726030	34.954060
20.9400	54.734035	9.113668	35.241348
20.9500	55.906658	9.500960	35.467579
20.9600	57.141842	9.936357	35.678658
20.9700	58.506763	10.438046	35.900551
20.9800	60.032391	11.037908	36.165073
20.9900	61.719898	11.712423	36.538174
21.0000	63.455784	12.426578	37.018555
21.0100	65.130600	13.101725	37.524223
21.0200	66.657166	13.711330	38.034317
21.0300	67.985718	14.249782	38.476425
21.0400	69.118652	14.734372	38.845398
21.0500	70.113617	15.191050	39.142830
21.0600	71.055550	15.654918	39.389664
21.0700	72.011482	16.164396	39.626316
21.0800	73.034737	16.723671	39.864319
21.0900	74.100838	17.335917	40.111217
21.1000	75.192207	17.995810	40.374493
21.1100	76.257103	18.655519	40.649998
21.1200	77.240440	19.284967	40.924137
21.1300	78.106705	19.892595	41.175026
21.1400	78.863701	20.466768	41.397568
21.1500	79.565002	21.076506	41.601532
21.1600	80.223305	21.711300	41.759438
21.1700	80.821457	22.391520	41.894497
21.1800	81.392029	23.141443	41.990204
21.1900	81.976364	23.968983	42.062401
21.2000	82.588974	24.860723	42.103748
21.2100	83.246346	25.754234	42.140621
21.2200	83.926613	26.619001	42.178665
21.2300	84.614479	27.430334	42.247879
21.2400	85.255653	28.208652	42.346024
21.2500	85.778114	28.996386	42.425926
21.2600	86.166725	29.799948	42.469284
21.2700	86.374130	30.635721	42.442604
21.2800	86.410873	31.503752	42.351143
21.2900	86.345299	32.442535	42.194595
21.3000	86.202652	33.437614	41.961369
21.3100	86.006294	34.459641	41.637142
21.3200	85.797623	35.476246	41.244808
21.3300	85.606346	36.460072	40.866302
21.3400	85.418900	37.317436	40.526455
21.3500	85.322182	38.007267	40.303509
21.3600	85.281906	38.606052	40.164776
21.3700	85.307625	39.193512	40.107491
21.3800	85.355904	39.798141	40.121456
21.3900	85.373718	40.414272	40.169136
21.4000	85.381371	41.047718	40.222427
21.4100	85.419632	41.712605	40.285809
21.4200	85.438011	42.370232	40.343941
21.4300	85.352890	42.983028	40.348141
21.4400	85.149429	43.546055	40.293369
21.4500	84.871651	44.062737	40.193512
21.4600	84.591805	44.580746	40.055237
21.4700	84.272293	45.079990	39.918327
21.4800	83.874718	45.547070	39.746937
21.4900	83.442444	46.005928	39.560249
21.5000	82.943977	46.506966	39.430607
21.5100	82.338730	46.937939	39.241405
21.5200	81.710136	47.340675	39.034336
21.5300	80.993439	47.691742	38.770947
21.5400	80.257347	47.979107	38.487091
21.5500	79.517578	48.256321	38.233917
21.5600	78.851143	48.473179	37.990513
21.5700	78.372391	48.686890	37.829990
21.5800	77.972351	48.873909	37.713409
21.5900	77.611740	49.061886	37.649380
21.6000	77.264320	49.256958	37.622967
21.6100	76.866051	49.493973	37.645210
21.6200	76.417892	49.697124	37.642689
21.6300	75.943893	49.889111	37.637718
21.6400	75.449936	50.078850	37.623184
21.6500	74.955681	50.265553	37.593044
21.6600	74.460014	50.441364	37.567818
21.6700	73.935379	50.616787	37.561584
21.6800	73.354919	50.804581	37.554577
21.6900	72.669533	51.011486	37.540394
21.7000	71.872932	51.187397	37.447636
21.7100	71.083725	51.358898	37.327034
21.7200	70.302711	51.539619	37.212685
21.7300	69.500748	51.740925	37.115273
21.7400	68.578857	51.905228	36.948521
21.7500	67.562271	51.973896	36.680420
21.7600	66.507591	51.983128	36.350189
21.7700	65.431473	51.920334	35.986176
21.7800	64.313156	51.815914	35.615021
21.7900	63.076817	51.674931	35.220745
21.8000	61.732212	51.472137	34.802444
21.8100	60.250546	51.252235	34.362057
21.8200	58.586452	51.015472	33.875904
21.8300	56.820797	50.734806	33.362801
21.8400	55.141903	50.455593	32.930710
21.8500	53.770508	50.211384	32.581638
21.8600	52.793297	50.034950	32.356895
21.8700	52.122131	49.931778	32.251678
21.8800	51.542107	49.896297	32.220127
21.8900	50.941765	49.908855	32.235573
21.9000	50.220837	49.937721	32.242855
21.9100	49.332096	49.943714	32.179184
21.9200	48.388908	49.935638	32.069645
21.9300	47.465378	49.928841	31.909813
21.9400	46.676620	49.954151	31.804455
21.9500	46.136631	50.042377	31.838230
21.9600	45.822620	50.235668	32.045601
21.9700	45.635796	50.501308	32.401859
21.9800	45.451298	50.797329	32.817623
21.9900	45.216141	51.057213	33.192909
22.0000	44.877441	51.277302	33.483921
22.0100	44.450981	51.471264	33.707863
22.0200	43.955734	51.682163	33.893562
22.0300	43.412121	51.984753	34.110718
22.0400	42.904274	52.356647	34.407688
22.0500	42.547379	52.767818	34.728962
22.0600	42.306622	53.187645	35.097485
22.0700	42.066509	53.602161	35.466282
22.0800	41.790775	53.965645	35.824432
22.0900	41.474873	54.281288	36.167595
22.1000	41.146038	54.604279	36.494377
22.1100	40.839203	54.963821	36.822189
22.1200	40.517242	55.380562	37.189930
22.1300	40.150654	55.891479	37.587776
22.1400	39.849537	56.447021	37.931679
22.1500	39.619373	57.011257	38.165985
22.1600	39.344936	57.540253	38.241501
22.1700	38.909206	57.966854	38.132782
22.1800	38.330799	58.256058	37.873001
22.1900	37.674709	58.447849	37.524727
22.2000	36.945442	58.586582	37.073662
22.2100	36.139637	58.665806	36.530861
22.2200	35.223293	58.698647	35.849724
22.2300	34.129810	58.669262	35.021210
22.2400	32.819984	58.574562	34.021393
22.2500	31.309311	58.403568	32.910759
22.2600	29.617552	58.173336	31.682570
22.2700	27.834307	57.887402	30.381067
22.2800	26.026072	57.545757	29.015739
22.2900	24.238482	57.131809	27.622915
22.3000	22.474340	56.645000	26.167540
22.3100	20.758272	56.045692	24.700792
22.3200	19.028196	55.315071	23.204477
22.3300	17.224411	54.410549	21.673309
22.3400	15.323099	53.302128	20.109228
22.3500	13.273381	51.973076	18.530796
22.3600	11.144456	50.517380	17.037758
22.3700	9.071959	48.951340	15.703870
22.3800	7.014832	47.347668	14.493107
22.3900	5.077035	45.778198	13.395404
22.4000	3.336072	44.291233	12.315490
22.4100	1.856434	42.864422	11.276343
22.4200	0.609116	41.485359	10.335920
22.4300	-0.455289	40.116913	9.537362
22.4400	-1.404492	38.753426	8.913858
22.4500	-2.304839	37.383644	8.389652
22.4600	-3.221368	35.940399	7.892420
22.4700	-4.190798	34.351021	7.442961
22.4800	-5.276731	32.584118	7.066275
22.4900	-6.540923	30.606722	6.753549
22.5000	-7.970529	28.426054	6.553444
22.5100	-9.530577	26.079504	6.422806
22.5200	-11.255410	23.708487	6.272710
22.5300	-13.164427	21.425568	6.109607
22.5400	-14.972471	19.288654	5.951331
22.5500	-16.566107	17.330212	5.890074
22.5600	-18.020561	15.535116	5.891907
22.5700	-19.449295	13.799346	5.919406
22.5800	-20.920784	12.065506	5.994129
22.5900	-22.473288	10.298018	6.064184
22.6000	-24.134737	8.444104	6.121603
22.6100	-25.934038	6.509740	6.195715
22.6200	-27.870106	4.539966	6.356414
22.6300	-29.892296	2.563720	6.626999
22.6400	-31.979397	0.634647	6.978717
22.6500	-34.210030	-1.183583	7.546478
22.6600	-36.409756	-2.773572	8.186264
22.6700	-38.618324	-4.204239	8.832556
22.6800	-40.829063	-5.559532	9.451993
22.6900	-43.030281	-6.863139	10.021804
22.7000	-45.255924	-8.141740	10.522884
22.7100	-47.620564	-9.382815	11.023648
22.7200	-50.065674	-10.556919	11.554668
22.7300	-52.521748	-11.629965	12.131672
22.7400	-54.955376	-12.596702	12.808294
22.7500	-57.335072	-13.493496	13.556962
22.7600	-59.673130	-14.325080	14.239336
22.7700	-62.023869	-15.161027	14.823684
22.7800	-64.420990	-15.974296	15.299625
22.7900	-66.820694	-16.760412	15.673228
22.8000	-69.247078	-17.456530	15.992380
22.8100	-71.663864	-18.020830	16.428030
22.8200	-73.963165	-18.459455	17.007025
22.8300	-76.228905	-18.815426	17.714024
22.8400	-78.602776	-19.110157	18.577871
22.8500	-80.988388	-19.339544	19.553591
22.8600	-83.262123	-19.506649	20.652418
22.8700	-85.322556	-19.658176	21.795383
22.8800	-87.135674	-19.762871	22.869448
22.8900	-88.699638	-19.923777	23.723343
22.9000	-90.108521	-20.134233	24.451609
22.9100	-91.449257	-20.362331	25.104635
22.9200	-92.812721	-20.623749	25.699795
22.9300	-94.323853	-20.913809	26.330736
22.9400	-96.093979	-21.197475	27.086306
22.9500	-97.995216	-21.475779	27.993036
22.9600	-99.917183	-21.783981	29.011250
22.9700	-101.836487	-22.087902	30.064323
22.9800	-103.679749	-22.383802	31.059984
22.9900	-105.430328	-22.688696	31.972849
23.0000	-107.135170	-22.998049	32.802357
23.0100	-108.850899	-23.337778	33.569889
23.0200	-110.554787	-23.703251	34.302746
23.0300	-112.176987	-24.098110	35.023315
23.0400	-113.642715	-24.553026	35.743622
23.0500	-114.932259	-25.059650	36.439774
23.0600	-116.149620	-25.589052	37.144810
23.0700	-117.429199	-26.106428	37.898647
23.0800	-118.821907	-26.625683	38.646217
23.0900	-120.339890	-27.110830	39.466072
23.1000	-121.912567	-27.521948	40.343231
23.1100	-123.482498	-27.899313	41.249336
23.1200	-124.928955	-28.248383	42.136379
23.1300	-126.166801	-28.634010	42.952179
23.1400	-127.242256	-29.036192	43.741589
23.1500	-128.213516	-29.412672	44.511711
23.1600	-129.138550	-29.768242	45.248837
23.1700	-130.029266	-30.090036	45.988365
23.1800	-130.880707	-30.376099	46.749973
23.1900	-131.719849	-30.628828	47.537457
23.2000	-132.537476	-30.866522	48.332474
23.2100	-133.380753	-31.112738	49.085411
23.2200	-134.298187	-31.342533	49.792889
23.2300	-135.224243	-31.547783	50.447601
23.2400	-136.112259	-31.731085	51.068878
23.2500	-136.923569	-31.911524	51.621998
23.2600	-137.616928	-32.062489	52.169754
23.2700	-138.184280	-32.172283	52.711727
23.2800	-138.613434	-32.264629	53.252838
23.2900	-138.970978	-32.389397	53.775539
23.3000	-139.392944	-32.544640	54.279030
23.3100	-139.970642	-32.710876	54.812843
23.3200	-140.685318	-32.859497	55.378185
23.3300	-141.572205	-33.000462	55.954559
23.3400	-142.642136	-33.084229	56.601170
23.3500	-143.781082	-33.130749	57.289948
23.3600	-144.848526	-33.190838	57.945282
23.3700	-145.784088	-33.257874	58.551033
23.3800	-146.578812	-33.341816	59.104912
23.3900	-147.295578	-33.435078	59.670589
23.4000	-148.003342	-33.539249	60.235901
23.4100	-148.782532	-33.634758	60.831554
23.4200	-149.621124	-33.725918	61.432667
23.4300	-150.494659	-33.808235	62.009026
23.4400	-151.364807	-33.901348	62.499065
23.4500	-152.260666	-33.954510	62.905640
23.4600	-153.165665	-33.968384	63.302376
23.4700	-154.014938	-33.963947	63.697853
23.4800	-154.802643	-33.947273	64.171814
23.4900	-155.472687	-33.924385	64.688484
23.5000	-156.045822	-33.934261	65.257195
23.5100	-156.549591	-33.987511	65.856918
23.5200	-156.977173	-34.156429	66.411362
23.5300	-157.367538	-34.371185	66.844200
23.5400	-157.820969	-34.544304	67.198723
23.5500	-158.452011	-34.683746	67.474075
23.5600	-159.175659	-34.781349	67.684265
23.5700	-159.910400	-34.861160	67.867111
23.5800	-160.647461	-34.942871	68.095833
23.5900	-161.336929	-35.034176	68.372063
23.6000	-161.950058	-35.059475	68.718460
23.6100	-162.579636	-34.983215	69.214935
23.6200	-163.223343	-34.816486	69.831398
23.6300	-163.852188	-34.613201	70.448570
23.6400	-164.445007	-34.390919	70.964951
23.6500	-165.015869	-34.155926	71.402939
23.6600	-165.580460	-33.909885	71.794250
23.6700	-166.193893	-33.647415	72.154762
23.6800	-166.883942	-33.377850	72.507835
23.6900	-167.593842	-33.089336	72.848236
23.7000	-168.264450	-32.770660	73.223206
23.7100	-168.852142	-32.436600	73.628944
23.7200	-169.380188	-32.090466	74.040695
23.7300	-169.897049	-31.725157	74.481201
23.7400	-170.465866	-31.312569	74.960007
23.7500	-171.073181	-30.881685	75.409554
23.7600	-171.723495	-30.389828	75.834335
23.7700	-172.389481	-29.919384	76.273331
23.7800	-172.998581	-29.546783	76.648399
23.7900	-173.582047	-29.254000	76.965813
23.8000	-174.141327	-28.970531	77.252800
23.8100	-174.616760	-28.712585	77.493263
23.8200	-175.066391	-28.495947	77.648399
23.8300	-175.482269	-28.251619	77.815941
23.8400	-175.906906	-27.983072	78.040329
23.8500	-176.397308	-27.667805	78.293167
23.8600	-176.995636	-27.325594	78.581116
23.8700	-177.643478	-26.962645	78.834793
23.8800	-178.327667	-26.617723	79.032120
23.8900	-178.995010	-26.325954	79.216057
23.9000	-179.528641	-26.080326	79.398880
23.9100	-179.974380	-25.854736	79.623268
23.9200	179.559891	-25.634020	79.864342
23.9300	179.055542	-25.401308	80.148125
23.9400	178.472473	-25.113272	80.452583
23.9500	177.880325	-24.761646	80.662010
23.9600	177.310715	-24.459909	80.806831
23.9700	176.712952	-24.275826	80.876190
23.9800	176.110931	-24.141199	80.902840
23.9900	175.471344	-24.016890	80.920120
24.0000	174.758728	-23.926905	80.939789
24.0100	173.978134	-23.873796	80.961914
24.0200	173.136124	-23.857891	80.976860
24.0300	172.283722	-23.895214	80.982048
24.0400	171.471680	-23.976360	81.000717
24.0500	170.684769	-24.076897	81.044807
24.0600	169.859482	-24.147608	81.095795
24.0700	168.982925	-24.191540	81.111588
24.0800	168.040482	-24.278400	81.077583
24.0900	166.996231	-24.384737	81.046165
24.1000	165.923889	-24.508986	80.977043
24.1100	164.921417	-24.626602	80.939743
24.1200	164.021240	-24.703831	80.945953
24.1300	163.219925	-24.742514	80.976120
24.1400	162.494278	-24.784420	81.022766
24.1500	161.811142	-24.841076	81.081696
24.1600	161.102020	-24.900921	81.129509
24.1700	160.364502	-24.955326	81.116356
24.1800	159.645920	-25.015831	81.099236
24.1900	158.925262	-25.054350	81.114685
24.2000	158.227478	-25.071686	81.166328
24.2100	157.541428	-25.105310	81.219917
24.2200	156.820068	-25.134575	81.264214
24.2300	156.098404	-25.184074	81.252243
24.2400	155.346161	-25.244007	81.251541
24.2500	154.541885	-25.330338	81.290985
24.2600	153.687927	-25.426102	81.331001
24.2700	152.796844	-25.576321	81.379829
24.2800	151.909073	-25.770494	81.406677
24.2900	151.007721	-26.000628	81.422142
24.3000	150.136658	-26.213739	81.375633
24.3100	149.348877	-26.356359	81.283623
24.3200	148.673904	-26.463335	81.182304
24.3300	148.182587	-26.571825	81.111794
24.3400	147.740524	-26.684780	81.078583
24.3500	147.273315	-26.760487	81.024437
24.3600	146.768707	-26.789957	80.948280
24.3700	146.261490	-26.796040	80.813385
24.3800	145.821213	-26.813835	80.638481
24.3900	145.412491	-26.863140	80.482010
24.4000	145.043503	-26.936033	80.293106
24.4100	144.711868	-26.996000	80.071831
24.4200	144.416397	-27.004114	79.847733
24.4300	144.147964	-26.943462	79.639221
24.4400	143.863800	-26.786938	79.437462
24.4500	143.579773	-26.596893	79.197731
24.4600	143.320297	-26.420280	78.994972
24.4700	143.141678	-26.252617	78.840553
24.4800	142.984802	-26.122601	78.748085
24.4900	142.844696	-26.004919	78.658401
24.5000	142.715103	-25.879839	78.557137
24.5100	142.639877	-25.755249	78.433044
24.5200	142.624207	-25.660782	78.309242
24.5300	142.656128	-25.546099	78.174911
24.5400	142.730743	-25.407286	78.047951
24.5500	142.806412	-25.230963	77.945541
24.5600	142.857864	-24.958494	77.872620
24.5700	142.883987	-24.642233	77.788857
24.5800	142.938354	-24.314156	77.636261
24.5900	143.011749	-24.008698	77.444168
24.6000	143.130325	-23.736895	77.191452
24.6100	143.340515	-23.530771	76.897522
24.6200	143.680923	-23.385204	76.534279
24.6300	144.141418	-23.261860	76.089272
24.6400	144.689789	-23.091385	75.565094
24.6500	145.288773	-22.843618	74.996941
24.6600	145.882858	-22.519012	74.432610
24.6700	146.525696	-22.094070	73.879372
24.6800	147.304153	-21.609558	73.317001
24.6900	148.224930	-21.121788	72.752098
24.7000	149.245209	-20.630682	72.120758
24.7100	150.291687	-20.152536	71.422333
24.7200	151.316864	-19.686277	70.665138
24.7300	152.379105	-19.212461	69.832909
24.7400	153.494598	-18.739740	68.955780
24.7500	154.689255	-18.277739	68.078659
24.7600	155.925949	-17.829094	67.244110
24.7700	157.066544	-17.396477	66.522224
24.7800	158.034119	-16.957174	65.916855
24.7900	158.855667	-16.481894	65.356880
24.8000	159.578888	-15.986921	64.887085
24.8100	160.276642	-15.480554	64.460663
24.8200	161.018051	-14.987899	64.047844
24.8300	161.910950	-14.471435	63.569717
24.8400	163.081665	-13.843361	63.014694
24.8500	164.680588	-13.078560	62.363281
24.8600	166.605545	-12.238807	61.727978
24.8700	168.505646	-11.406871	61.226643
24.8800	170.156845	-10.645991	60.829823
24.8900	171.500290	-9.970592	60.432182
24.9000	172.607971	-9.336435	60.016914
24.9100	173.575897	-8.720171	59.554585
24.9200	174.561325	-8.096179	59.059929
24.9300	175.751160	-7.457069	58.508541
24.9400	177.268204	-6.816222	57.913864
24.9500	179.151123	-6.213881	57.242348
24.9600	-178.753586	-5.705398	56.579620
24.9700	-176.626663	-5.298586	56.090714
24.9800	-174.653152	-5.029212	55.844246
24.9900	-172.983856	-4.905024	55.729221
25.0000	-171.657837	-4.890700	55.677399
25.0100	-170.659973	-4.874643	55.581898
25.0200	-169.754868	-4.790160	55.371117
25.0300	-168.674545	-4.651658	54.983204
25.0400	-167.300308	-4.500475	54.450844
25.0500	-165.610870	-4.324061	53.876217
25.0600	-163.662537	-4.103610	53.411037
25.0700	-161.620178	-3.949759	53.116493
25.0800	-159.670959	-3.947058	52.907143
25.0900	-157.890472	-4.003391	52.702370
25.1000	-156.327606	-4.014812	52.472271
25.1100	-154.984161	-3.939155	52.167183
25.1200	-153.887177	-3.740768	51.860840
25.1300	-152.942795	-3.482707	51.552048
25.1400	-151.936508	-3.255058	51.212032
25.1500	-150.744095	-3.055256	50.831562
25.1600	-149.468597	-2.844214	50.490761
25.1700	-148.241455	-2.611296	50.208481
25.1800	-147.013321	-2.363353	49.994915
25.1900	-145.713715	-2.116913	49.794178
25.2000	-144.328705	-1.886336	49.524456
25.2100	-142.827469	-1.641756	49.180653
25.2200	-141.202026	-1.377940	48.751011
25.2300	-139.607452	-1.063374	48.208656
25.2400	-138.082413	-0.739078	47.612720
25.2500	-136.565475	-0.461581	46.996243
25.2600	-135.004059	-0.207985	46.371086
25.2700	-133.437027	0.037885	45.766407
25.2800	-131.981720	0.350746	45.178951
25.2900	-130.687897	0.692856	44.555588
25.3000	-129.525452	1.073251	43.872829
25.3100	-128.387421	1.509760	43.101116
25.3200	-127.046173	1.990124	42.231739
25.3300	-125.328835	2.482295	41.254513
25.3400	-123.136490	2.964091	40.280472
25.3500	-120.670250	3.404674	39.454182
25.3600	-118.245110	3.831427	38.739986
25.3700	-116.085678	4.211485	38.024429
25.3800	-114.248886	4.552211	37.262501
25.3900	-112.644318	4.897377	36.467289
25.4000	-111.105659	5.305282	35.659618
25.4100	-109.484138	5.797007	34.828621
25.4200	-107.616867	6.369115	33.968761
25.4300	-105.414948	6.976994	33.165825
25.4400	-103.030693	7.595047	32.582272
25.4500	-100.653656	8.198430	32.143700
25.4600	-98.445038	8.738397	31.738758
25.4700	-96.505379	9.212338	31.341148
25.4800	-94.829559	9.645101	30.906137
25.4900	-93.330009	10.068966	30.439398
25.5000	-91.878242	10.527478	29.963493
25.5100	-90.337303	11.056798	29.485746
25.5200	-88.621857	11.676026	28.950447
25.5300	-86.608383	12.359598	28.378050
25.5400	-84.308037	13.064157	27.853649
25.5500	-81.770805	13.734979	27.484556
25.5600	-79.097382	14.377283	27.232542
25.5700	-76.453758	14.979757	27.064676
25.5800	-73.956230	15.542417	26.916656
25.5900	-71.702957	16.114330	26.731773
25.6000	-69.727989	16.772240	26.499596
25.6100	-67.907440	17.488733	26.261875
25.6200	-66.227592	18.231131	26.085138
25.6300	-64.645874	18.983252	26.050970
25.6400	-63.062923	19.662550	26.095850
25.6500	-61.437805	20.221153	26.131746
25.6600	-59.883846	20.654514	26.070501
25.6700	-58.501896	21.023857	25.941011
25.6800	-57.331291	21.308264	25.866423
25.6900	-56.354202	21.546581	25.759033
25.7000	-55.469891	21.755674	25.641117
25.7100	-54.582493	21.977505	25.494806
25.7200	-53.575840	22.240225	25.258652
25.7300	-52.349953	22.558500	25.031542
25.7400	-50.923435	22.849184	24.921642
25.7500	-49.379574	23.123470	24.901453
25.7600	-47.741283	23.373974	24.885134
25.7700	-46.038651	23.616346	24.790886
25.7800	-44.255230	23.849728	24.641209
25.7900	-42.408119	24.059696	24.445520
25.8000	-40.688389	24.274206	24.165636
25.8100	-39.237202	24.470798	23.890833
25.8200	-38.005146	24.676260	23.704977
25.8300	-36.843681	24.912779	23.578493
25.8400	-35.651176	25.158014	23.446190
25.8500	-34.312668	25.421988	23.343285
25.8600	-32.801937	25.721054	23.311949
25.8700	-31.139410	26.058947	23.310638
25.8800	-29.373341	26.434923	23.326084
25.8900	-27.535624	26.871731	23.320278
25.9000	-25.702999	27.372166	23.211176
25.9100	-23.888863	27.835276	23.182854
25.9200	-22.034513	28.258549	23.251772
25.9300	-20.184107	28.694017	23.371185
25.9400	-18.441217	29.171082	23.528296
25.9500	-16.807896	29.663521	23.670464
25.9600	-15.255803	30.275343	23.754015
25.9700	-13.673780	30.911325	23.871256
25.9800	-12.004789	31.500261	24.000319
25.9900	-10.283219	32.095882	24.112337
26.0000	-8.518480	32.706127	24.210453
26.0100	-6.626371	33.319447	24.288097
26.0200	-4.676406	33.988819	24.338085
26.0300	-2.666799	34.671680	24.411173
26.0400	-0.658284	35.363480	24.494141
26.0500	1.228092	36.065182	24.667524
26.0600	2.920081	36.784313	24.941336
26.0700	4.420015	37.489204	25.346466
26.0800	5.812663	38.237408	25.782213
26.0900	7.218118	39.048035	26.200117
26.1000	8.732951	39.909458	26.569818
26.1100	10.410230	40.798988	26.920824
26.1200	12.267060	41.730042	27.299704
26.1300	14.304417	42.747295	27.758484
26.1400	16.447470	43.877380	28.313564
26.1500	18.678221	44.986343	29.020401
26.1600	20.917822	46.019417	29.876377
26.1700	23.033718	46.988796	30.743771
26.1800	25.050034	47.902763	31.613960
26.1900	26.992460	48.765579	32.473072
26.2000	28.949760	49.585239	33.350399
26.2100	31.044392	50.405975	34.308537
26.2200	33.388416	51.289368	35.429527
26.2300	35.983543	52.216621	36.700878
26.2400	38.787495	53.158947	38.164616
26.2500	41.664917	54.068104	39.757225
26.2600	44.517220	54.892586	41.409676
26.2700	47.223827	55.620144	43.020885
26.2800	49.795715	56.240463	44.602543
26.2900	52.287621	56.779987	46.190071
26.3000	54.767475	57.262291	47.803871
