2.4900	0.007577	-0.068198	9.771092	-0.001110	0.021395	0.019397	-0.248137	-0.025766	-0.952165
2.5000	-0.005261	-0.060860	9.756788	-0.016292	-0.007513	0.024800	-0.244818	-0.025053	-0.951768
2.5100	-0.021385	-0.063168	9.793603	-0.000062	-0.000047	0.022651	-0.245504	-0.026339	-0.953002
2.5200	-0.021392	-0.064940	9.790009	0.008105	-0.006936	0.009686	-0.246013	-0.025858	-0.951534
2.5300	0.000381	-0.061231	9.792938	-0.004340	0.019505	0.004254	-0.242284	-0.025800	-0.954370
2.5400	0.018649	-0.075646	9.794525	-0.005625	0.006701	-0.004123	-0.246336	-0.025405	-0.952109
2.5500	-0.005172	-0.061041	9.773127	0.004292	0.008737	-0.000058	-0.245948	-0.025787	-0.950359
2.5600	0.004026	-0.068379	9.785720	-0.006981	-0.003088	-0.005472	-0.244504	-0.024240	-0.951731
2.5700	-0.010841	-0.057046	9.736903	-0.020882	-0.003257	0.006139	-0.246296	-0.023216	-0.952027
2.5800	0.007705	-0.068459	9.794692	-0.012690	-0.005077	0.003715	-0.243864	-0.024008	-0.953755
2.5900	0.022203	-0.071900	9.785270	0.001752	0.004282	0.002104	-0.246732	-0.025588	-0.951102
2.6000	-0.014277	-0.046754	9.787617	0.000561	-0.007015	-0.002759	-0.246480	-0.025546	-0.951972
2.6100	0.022299	-0.075666	9.798051	0.005202	0.002002	-0.024386	-0.244805	-0.024788	-0.951612
2.6200	-0.012183	-0.063377	9.816941	-0.021650	0.002721	-0.014682	-0.247694	-0.025214	-0.952427
2.6300	-0.008759	-0.062934	9.778714	0.001733	0.000192	0.001836	-0.244049	-0.026339	-0.953700
2.6400	0.003895	-0.071683	9.756747	-0.009762	0.021154	0.003977	-0.243450	-0.025116	-0.951300
2.6500	0.011146	-0.071621	9.754724	0.002516	0.004461	0.011838	-0.243281	-0.026103	-0.953380
2.6600	-0.021269	-0.072331	9.802864	-0.007991	0.004952	-0.015750	-0.240496	-0.027115	-0.951305
2.6700	-0.003237	-0.071986	9.780557	-0.003695	-0.005401	0.012376	-0.245371	-0.025642	-0.950779
2.6800	-0.021559	-0.064599	9.759149	0.006918	0.000983	0.002652	-0.242001	-0.026783	-0.951620
2.6900	0.007535	-0.057403	9.778133	-0.003258	0.008996	0.007504	-0.244653	-0.025493	-0.951342
2.7000	0.015042	-0.063221	9.816156	-0.003713	0.006708	0.010208	-0.242013	-0.024398	-0.952556
2.7100	0.004087	-0.064935	9.801984	-0.014312	0.015354	-0.001703	-0.242930	-0.025468	-0.952617
2.7200	-0.021460	-0.064800	9.777302	0.002255	-0.004485	0.002649	-0.247511	-0.025953	-0.951572
2.7300	-0.007090	-0.067980	9.744281	0.010588	0.003317	-0.015729	-0.243009	-0.024701	-0.951567
2.7400	-0.003264	-0.068361	9.780483	0.003752	-0.011437	-0.008701	-0.247519	-0.024269	-0.952241
2.7500	0.007668	-0.079093	9.773129	0.001635	-0.007737	0.009139	-0.245006	-0.026264	-0.952110
2.7600	0.016840	-0.073884	9.798171	-0.000677	0.006800	0.007778	-0.244061	-0.024527	-0.951731
2.7700	-0.017966	-0.060933	9.757154	-0.008147	0.024571	-0.014136	-0.247236	-0.026089	-0.949231
2.7800	-0.019677	-0.068294	9.766431	-0.000759	0.005387	-0.005469	-0.242349	-0.027281	-0.952378
2.7900	-0.003350	-0.064615	9.769517	-0.007669	0.006943	-0.003314	-0.246232	-0.025376	-0.950204
2.8000	-0.006869	-0.061292	9.794963	0.009535	-0.005112	0.004820	-0.245547	-0.025331	-0.951357
2.8100	-0.017796	-0.057710	9.793388	0.006243	-0.005920	-0.002753	-0.245449	-0.026397	-0.951979
2.8200	0.000312	-0.061090	9.780231	-0.002281	0.004083	-0.014392	-0.247579	-0.024903	-0.953144
2.8300	-0.006980	-0.064636	9.769622	0.003414	0.007081	-0.014116	-0.243418	-0.024158	-0.953750
2.8400	0.000408	-0.064855	9.793012	0.000190	0.013089	0.000477	-0.243905	-0.025933	-0.951195
2.8500	0.007586	-0.062861	9.780059	0.001551	0.002550	0.004538	-0.241553	-0.025958	-0.951872
2.8600	-0.014218	-0.061153	9.778834	0.002194	-0.005656	-0.009787	-0.242406	-0.025701	-0.951151
2.8700	-0.019795	-0.053774	9.764321	-0.004747	0.007095	-0.000067	-0.246512	-0.025094	-0.952687
2.8800	-0.007172	-0.042826	9.763735	0.002425	0.004708	-0.001950	-0.242088	-0.025854	-0.953489
2.8900	0.015012	-0.072082	9.798186	0.013140	0.014125	0.002113	-0.244619	-0.025389	-0.950752
2.9000	0.004092	-0.072085	9.793055	-0.009309	0.017240	-0.008187	-0.243945	-0.024635	-0.952317
2.9100	0.000462	-0.057826	9.812834	0.000250	0.010254	0.003182	-0.241045	-0.025755	-0.950828
2.9200	-0.028735	-0.057672	9.784625	-0.007583	0.001324	0.000744	-0.245631	-0.026513	-0.949794
2.9300	-0.003125	-0.073999	9.798746	0.001810	0.005294	0.004267	-0.242403	-0.026820	-0.950754
2.9400	-0.005052	-0.071996	9.780609	-0.007491	0.000087	0.004529	-0.243712	-0.025704	-0.950450
2.9500	0.000391	-0.075530	9.775080	-0.001499	-0.001916	0.006970	-0.244343	-0.025791	-0.951053
2.9600	-0.025149	-0.050421	9.786189	0.005715	-0.006288	0.006980	-0.244006	-0.025422	-0.950447
2.9700	-0.019575	-0.056008	9.802481	0.004976	0.000470	-0.012760	-0.244886	-0.026252	-0.949913
2.9800	-0.014312	-0.062745	9.758903	0.002999	-0.008997	-0.008162	-0.241776	-0.025597	-0.953326
2.9900	-0.007017	-0.046712	9.787408	-0.012027	0.005524	-0.001966	-0.245459	-0.024029	-0.950136
3.0000	0.000120	-0.053559	9.754669	-0.010947	0.000125	0.010744	-0.243092	-0.026148	-0.952646
3.0100	-0.003161	-0.061432	9.809381	0.001871	-0.006056	0.008057	-0.243950	-0.025327	-0.952197
3.0200	-0.003158	-0.072146	9.795079	0.002319	0.014146	0.023189	-0.245606	-0.024725	-0.949873
3.0300	-0.006847	-0.057768	9.803967	0.000419	0.004730	-0.009793	-0.244212	-0.025916	-0.951347
3.0400	-0.026883	-0.047027	9.806136	0.006165	0.020063	0.011295	-0.248088	-0.025260	-0.951414
3.0500	-0.025103	-0.054086	9.789893	-0.001828	-0.008564	-0.005194	-0.245258	-0.027143	-0.950979
3.0600	0.000291	-0.069972	9.764077	-0.001304	0.006417	0.003452	-0.245436	-0.026131	-0.951823
3.0700	-0.001417	-0.079125	9.771574	-0.006556	-0.005312	-0.018988	-0.246286	-0.025069	-0.945806
3.0800	0.015021	-0.086381	9.780328	-0.002000	0.017119	-0.004934	-0.242808	-0.026310	-0.947380
3.0900	0.007528	-0.068097	9.762015	0.003716	-0.000346	0.008867	-0.244433	-0.024162	-0.953189
3.1000	0.014932	-0.066565	9.790815	0.007727	0.000932	0.004005	-0.242510	-0.026721	-0.950021
3.1100	0.015045	-0.073935	9.801854	-0.002546	0.003159	-0.004388	-0.242093	-0.025709	-0.953630
3.1200	-0.017886	-0.066451	9.764526	-0.004658	0.019209	0.012094	-0.245958	-0.026181	-0.953153
3.1300	-0.008596	-0.075762	9.791679	-0.004909	0.009477	0.023724	-0.243600	-0.026770	-0.953559
3.1400	-0.010526	-0.057688	9.794994	-0.004743	-0.005927	0.011835	-0.246698	-0.025903	-0.950381
3.1500	-0.017966	-0.046654	9.776830	0.009505	-0.004957	-0.006535	-0.244894	-0.026243	-0.950059
3.1600	-0.012469	-0.071717	9.751773	0.001553	-0.002560	-0.004922	-0.246410	-0.025621	-0.950657
3.1700	-0.014203	-0.054044	9.791394	-0.007341	0.013044	0.008850	-0.246753	-0.025845	-0.951404
3.1800	-0.012324	-0.075582	9.773630	-0.009085	-0.002481	-0.007097	-0.244496	-0.027583	-0.953317
3.1900	0.000406	-0.068420	9.787640	-0.010979	-0.012787	-0.009257	-0.247494	-0.026807	-0.951019
3.2000	-0.003347	-0.061051	9.774890	0.000257	0.009915	-0.016825	-0.245062	-0.026359	-0.950360
3.2100	-0.014267	-0.046774	9.789433	-0.001762	-0.003884	-0.013306	-0.244862	-0.025704	-0.952379
3.2200	-0.010677	-0.069874	9.749868	0.002787	0.000435	0.002648	-0.248162	-0.027553	-0.952086
3.2300	0.000426	-0.073818	9.784120	-0.005206	-0.000293	-0.007093	-0.244773	-0.025505	-0.953539
3.2400	-0.006894	-0.068382	9.780587	-0.002091	0.001054	-0.006550	-0.246398	-0.027587	-0.949852
3.2500	-0.010578	-0.061152	9.780545	0.009727	-0.002594	-0.018431	-0.246649	-0.025816	-0.949499
3.2600	-0.010411	-0.075773	9.791731	-0.002567	0.008572	0.004261	-0.246179	-0.025418	-0.951960
3.2700	-0.025002	-0.065001	9.793744	-0.015532	0.008218	-0.008189	-0.246483	-0.025683	-0.951977
3.2800	-0.006916	-0.057627	9.791259	0.002146	0.008859	-0.003304	-0.244154	-0.025684	-0.953093
3.2900	-0.001586	-0.068069	9.755015	-0.004023	0.012003	0.007502	-0.244301	-0.027371	-0.949795
3.3000	-0.008802	-0.061062	9.773232	0.006242	-0.015254	-0.001667	-0.242207	-0.025618	-0.950265
3.3100	0.025841	-0.066542	9.794131	-0.002402	-0.002383	0.012106	-0.243006	-0.025821	-0.951169
3.3200	0.011377	-0.064954	9.807220	-0.001006	0.000152	-0.004385	-0.246464	-0.025982	-0.951549
3.3300	-0.017988	-0.064458	9.748152	-0.015389	-0.014238	0.000201	-0.244697	-0.026563	-0.951822
3.3400	-0.014177	-0.052312	9.798619	-0.002725	0.005402	0.008588	-0.247409	-0.025642	-0.949803
3.3500	0.016824	-0.089916	9.773088	-0.020131	0.005347	-0.026307	-0.245204	-0.025945	-0.950348
3.3600	0.011340	-0.075588	9.785657	-0.002846	-0.005841	-0.004926	-0.246970	-0.026467	-0.952456
3.3700	0.000472	-0.072125	9.794974	-0.004811	-0.003957	-0.011417	-0.247580	-0.025057	-0.950370
3.3800	-0.008721	-0.071937	9.773452	0.006385	-0.008878	0.003196	-0.242885	-0.026493	-0.951484
3.3900	0.000446	-0.073858	9.787750	-0.013419	-0.011625	-0.003853	-0.243243	-0.025460	-0.950138
3.4000	0.004028	-0.064815	9.791092	0.017467	-0.004620	-0.008148	-0.243204	-0.027998	-0.951401
3.4100	-0.012420	-0.071817	9.760849	0.001540	-0.001664	0.014814	-0.243043	-0.025224	-0.952026
3.4200	-0.001473	-0.075440	9.766055	-0.000978	0.009446	-0.004389	-0.247046	-0.025982	-0.951270
3.4300	-0.019766	-0.053834	9.769768	0.008804	0.009489	-0.005460	-0.242329	-0.026605	-0.952206
3.4400	-0.003266	-0.057646	9.794785	-0.012186	-0.004509	0.003175	-0.247762	-0.026413	-0.950571
3.4500	0.007624	-0.057584	9.794471	-0.002757	0.005011	-0.002767	-0.244397	-0.026990	-0.951684
3.4600	0.009383	-0.073525	9.762074	-0.002524	0.000876	-0.023583	-0.245583	-0.025571	-0.951952
3.4700	0.007619	-0.078992	9.764051	-0.003399	0.007834	0.002097	-0.246302	-0.026293	-0.948485
3.4800	-0.017983	-0.057328	9.758897	-0.000203	0.005052	-0.003846	-0.244387	-0.026443	-0.951664
3.4900	-0.006888	-0.066609	9.784182	-0.005834	0.015030	0.006958	-0.246976	-0.025638	-0.950085
3.5000	-0.010590	-0.050418	9.793032	-0.003740	-0.009231	-0.009251	-0.245240	-0.026604	-0.950812
3.5100	0.002228	-0.071995	9.784030	0.000071	-0.011996	-0.001135	-0.245279	-0.026563	-0.951543
3.5200	-0.021496	-0.052233	9.787936	-0.018182	-0.009529	-0.008726	-0.249383	-0.025973	-0.950300
3.5300	0.007548	-0.053859	9.785320	-0.011390	-0.019645	0.005885	-0.244984	-0.023776	-0.952456
3.5400	-0.003330	-0.064655	9.773148	-0.011724	-0.004428	0.001012	-0.245075	-0.024949	-0.951039
3.5500	0.009419	-0.057533	9.790788	-0.015973	0.003712	-0.004673	-0.242951	-0.025879	-0.950146
3.5600	-0.010510	-0.055936	9.800404	0.006737	0.004548	-0.004920	-0.242486	-0.026592	-0.952356
3.5700	0.004042	-0.066627	9.791129	0.005122	-0.003591	-0.006540	-0.246874	-0.025173	-0.951090
3.5800	0.007680	-0.075548	9.780316	-0.002678	0.013517	-0.010881	-0.243107	-0.026969	-0.952677
3.5900	0.004129	-0.075730	9.794944	-0.019890	-0.009513	0.005331	-0.244991	-0.025862	-0.951949
3.6000	0.029657	-0.090104	9.796320	-0.021757	-0.007613	0.012898	-0.242820	-0.026841	-0.950179
3.6100	-0.005048	-0.059509	9.798505	0.007280	-0.005816	-0.012755	-0.242731	-0.025804	-0.951601
3.6200	-0.010483	-0.073840	9.780803	0.021738	-0.010047	-0.001923	-0.246726	-0.025998	-0.953603
3.6300	-0.012312	-0.057759	9.800492	-0.000181	-0.004755	-0.011952	-0.243739	-0.026638	-0.953411
3.6400	0.013060	-0.077169	9.765673	0.011884	-0.000370	-0.004912	-0.244519	-0.025480	-0.951631
3.6500	-0.007028	-0.055614	9.773068	0.009672	0.010997	-0.001945	-0.243699	-0.025020	-0.950424
3.6600	-0.005157	-0.068211	9.766012	-0.002294	0.009099	0.004802	-0.244542	-0.025874	-0.951939
3.6700	-0.021527	-0.061094	9.769967	-0.011440	0.011899	0.010198	-0.246868	-0.026575	-0.950556
3.6800	-0.006958	-0.075391	9.758950	-0.006210	0.017787	-0.008183	-0.244657	-0.026032	-0.953995
3.6900	0.007731	-0.066727	9.801916	0.006287	-0.011150	0.019959	-0.245233	-0.024937	-0.951189
3.7000	-0.010411	-0.075773	9.791731	-0.004593	-0.012081	0.008323	-0.243444	-0.026098	-0.950897
3.7100	-0.010507	-0.057728	9.798625	-0.015067	0.001540	-0.019541	-0.243035	-0.025651	-0.951749
3.7200	0.011308	-0.064813	9.794514	0.010618	-0.004964	-0.013563	-0.246966	-0.025090	-0.950065
3.7300	-0.012531	-0.060882	9.755182	0.001216	0.015570	-0.000064	-0.243205	-0.026741	-0.951793
3.7400	0.022226	-0.073733	9.787122	-0.003210	0.011122	0.009125	-0.244969	-0.027280	-0.951123
3.7500	0.003886	-0.071663	9.754932	0.005781	0.001851	0.008598	-0.243837	-0.025991	-0.952658
3.7600	-0.006980	-0.064636	9.769622	-0.010550	-0.002991	0.006420	-0.244833	-0.025874	-0.951799
3.7700	-0.026928	-0.054077	9.788130	0.003783	0.002136	0.001026	-0.244934	-0.025364	-0.951051
3.7800	-0.010570	-0.064737	9.776988	-0.015955	0.007255	-0.004405	-0.243490	-0.027305	-0.951382
3.7900	-0.006916	-0.057627	9.791259	-0.010971	0.003183	0.009391	-0.243869	-0.025692	-0.950600
3.8000	0.000317	-0.053960	9.790976	0.000891	-0.013877	-0.009244	-0.244094	-0.025468	-0.952059
3.8100	-0.010706	-0.060891	9.756946	-0.003955	-0.015998	0.003459	-0.243424	-0.027500	-0.952850
3.8200	-0.062796	-0.308766	9.859729	0.012373	-0.021036	0.006723	-0.248082	-0.025824	-0.951142
3.8300	0.039945	-0.510338	9.784674	0.045498	-0.044222	0.012986	-0.244011	-0.028193	-0.952451
3.8400	-0.054034	-0.341986	9.754877	0.001935	-0.013463	0.102955	-0.250102	-0.025703	-0.949868
3.8500	-0.158703	-0.881361	9.808875	-0.014800	0.002114	0.204314	-0.249535	-0.025268	-0.950570
3.8600	-0.072250	-1.058133	9.777344	-0.007277	0.003487	0.225950	-0.252493	-0.024799	-0.950183
3.8700	0.325853	-0.624883	9.795152	-0.019781	0.028365	0.269184	-0.249402	-0.021921	-0.949127
3.8800	0.331596	-0.393425	10.169620	0.029065	0.054871	0.197310	-0.249227	-0.020557	-0.949072
3.8900	0.212237	-0.084421	10.680415	0.255087	0.123613	0.043423	-0.250401	-0.022933	-0.945238
3.9000	0.353390	0.224243	11.022185	0.580771	0.381002	-0.284817	-0.240834	-0.029466	-0.945842
3.9100	0.212539	0.910784	12.447983	0.767628	0.485943	-0.572589	-0.227025	-0.036456	-0.945193
3.9200	0.305653	0.888482	13.197264	0.851183	0.235153	-0.676751	-0.226838	-0.048221	-0.940945
3.9300	0.107004	0.349536	13.330191	0.952214	-0.110533	-0.772203	-0.209550	-0.059537	-0.938182
3.9400	0.015641	0.107377	13.225235	0.986453	-0.455234	-0.763910	-0.187405	-0.069266	-0.931735
3.9500	0.147240	-0.100797	13.105922	0.892888	-0.703263	-0.667390	-0.170007	-0.077783	-0.925062
3.9600	0.263398	-0.007167	12.890103	0.621767	-0.851863	-0.541634	-0.151588	-0.084628	-0.919327
3.9700	0.329258	0.085107	12.771962	0.415952	-1.004740	-0.374442	-0.138972	-0.090934	-0.910636
3.9800	0.219377	0.061497	12.559590	0.272210	-1.177282	-0.199874	-0.113827	-0.093376	-0.903410
3.9900	0.118126	0.020998	12.240220	0.138597	-1.356884	-0.113429	-0.097148	-0.093126	-0.896135
4.0000	0.155628	-0.052498	12.022825	0.037072	-1.505569	-0.027503	-0.078448	-0.095775	-0.891993
4.0100	0.457203	-0.108468	11.988088	-0.028932	-1.595274	0.016802	-0.060565	-0.095413	-0.887319
4.0200	1.106606	-0.204091	12.103915	-0.016944	-1.659359	-0.102926	-0.044655	-0.097211	-0.879846
4.0300	1.565753	-0.280040	12.313747	0.140590	-1.713853	-0.316315	-0.026691	-0.098720	-0.878604
4.0400	1.651621	-0.137765	12.272060	0.356071	-1.811743	-0.559902	-0.014647	-0.102914	-0.875553
4.0500	1.483173	0.096457	11.985291	0.485371	-1.895649	-0.682199	-0.000796	-0.108399	-0.877334
4.0600	1.272257	0.319419	11.549309	0.480294	-1.954870	-0.691912	0.009095	-0.113572	-0.877879
4.0700	1.162232	0.194365	11.170207	0.380315	-2.029736	-0.635484	0.009117	-0.117906	-0.878917
4.0800	1.286654	-0.135393	10.899300	0.331912	-2.122748	-0.619276	0.018424	-0.122643	-0.882093
4.0900	1.620304	-0.123773	10.504659	0.191622	-2.216779	-0.562343	0.022683	-0.123801	-0.883060
4.1000	1.762793	0.109273	10.312454	-0.010427	-2.371201	-0.368651	0.021470	-0.123581	-0.888931
4.1100	1.832582	0.309981	10.059466	-0.259496	-2.513217	-0.127432	0.014391	-0.121498	-0.893408
4.1200	1.855687	0.604130	9.691545	-0.521350	-2.613292	0.103212	0.009272	-0.116683	-0.901101
4.1300	1.913144	0.680848	9.337988	-0.718978	-2.663904	0.254960	0.002731	-0.111345	-0.907638
4.1400	2.256942	0.536827	8.929910	-0.749430	-2.635640	0.302498	-0.017619	-0.104333	-0.910486
4.1500	2.677618	0.268764	8.469527	-0.601004	-2.502478	0.164720	-0.027323	-0.101532	-0.916753
4.1600	3.127651	0.103744	8.209492	-0.403897	-2.325918	-0.094143	-0.036558	-0.095152	-0.920974
4.1700	3.401438	0.332710	8.122514	-0.275691	-2.167360	-0.340095	-0.051464	-0.094204	-0.923482
4.1800	3.531670	0.412908	8.144359	-0.215522	-2.085322	-0.521744	-0.061070	-0.093307	-0.930109
4.1900	3.509572	0.515171	8.226397	-0.143636	-2.040342	-0.633884	-0.069422	-0.092269	-0.927487
4.2000	3.340712	0.800063	8.272598	-0.136411	-2.074114	-0.629806	-0.080457	-0.091259	-0.932973
4.2100	3.259974	0.797827	8.107963	-0.192505	-2.131626	-0.504127	-0.095070	-0.090593	-0.935485
4.2200	3.543652	0.509202	7.800782	-0.291610	-2.141567	-0.350126	-0.113301	-0.087032	-0.934024
4.2300	4.148001	0.223465	7.716682	-0.426611	-2.097667	-0.203487	-0.126281	-0.083190	-0.937696
4.2400	4.792583	0.190791	8.036476	-0.621053	-2.091949	-0.095828	-0.143495	-0.078231	-0.937183
4.2500	5.094954	0.390218	8.502922	-0.818853	-2.147246	0.049704	-0.160046	-0.071390	-0.938779
4.2600	5.069886	0.616201	8.538943	-0.903785	-2.225688	0.201045	-0.178983	-0.062130	-0.938294
4.2700	4.993277	0.611330	8.123744	-0.815954	-2.267021	0.239548	-0.192703	-0.053436	-0.935074
4.2800	5.133022	0.365983	7.438614	-0.664375	-2.188592	0.161546	-0.210107	-0.046756	-0.935819
4.2900	5.415050	0.070017	6.812153	-0.481575	-1.958163	-0.047339	-0.227657	-0.042602	-0.933004
4.3000	5.511632	-0.103355	6.642306	-0.306679	-1.712610	-0.294900	-0.238985	-0.040642	-0.933196
4.3100	5.534208	0.082703	6.706821	-0.177515	-1.564933	-0.440815	-0.251735	-0.038160	-0.932232
4.3200	5.512882	0.478042	6.997022	-0.181937	-1.489310	-0.481946	-0.267014	-0.039821	-0.927093
4.3300	5.500986	0.912123	7.066517	-0.247498	-1.514103	-0.397655	-0.279944	-0.036729	-0.929622
4.3400	5.479662	1.221928	6.899224	-0.275330	-1.564495	-0.257619	-0.290452	-0.036138	-0.925311
4.3500	5.480428	1.424133	6.640927	-0.277690	-1.520073	-0.152742	-0.303777	-0.033664	-0.923923
4.3600	5.571292	1.442416	6.343880	-0.237711	-1.454999	-0.080541	-0.316690	-0.030759	-0.920607
4.3700	5.720068	1.000581	6.060049	-0.169579	-1.373576	-0.050221	-0.328721	-0.031213	-0.916517
4.3800	6.077086	0.728710	5.911973	-0.025999	-1.283950	-0.099038	-0.336873	-0.030776	-0.915522
4.3900	6.533337	0.626400	5.882820	0.067078	-1.206987	-0.203868	-0.350983	-0.031325	-0.911192
4.4000	6.680505	0.543041	5.791359	0.074303	-1.181767	-0.278219	-0.356976	-0.033655	-0.910834
4.4100	6.583773	0.581213	5.406714	0.013937	-1.161729	-0.309925	-0.368823	-0.033437	-0.909055
4.4200	6.454440	0.681530	5.121567	-0.057863	-1.141476	-0.253236	-0.379731	-0.034140	-0.903486
4.4300	6.437476	0.864924	4.916805	-0.197717	-1.116926	-0.173372	-0.385977	-0.033579	-0.903173
4.4400	6.520690	0.751733	4.706173	-0.395084	-1.061099	-0.126026	-0.395707	-0.030127	-0.896398
4.4500	6.723341	0.668510	4.466084	-0.460020	-0.975327	-0.132351	-0.402930	-0.027098	-0.895577
4.4600	6.693840	0.692488	4.413798	-0.449608	-0.921132	-0.206710	-0.410529	-0.023576	-0.893576
4.4700	6.547164	0.871372	4.388929	-0.459591	-0.844531	-0.273802	-0.420134	-0.021078	-0.886980
4.4800	6.560217	0.797554	4.351948	-0.498130	-0.742929	-0.279293	-0.426078	-0.016063	-0.887957
4.4900	6.702151	0.649476	4.211138	-0.606540	-0.650032	-0.250251	-0.430187	-0.012832	-0.884861
4.5000	6.897027	0.724185	4.432728	-0.713425	-0.553530	-0.222560	-0.433798	-0.009791	-0.883517
4.5100	7.127650	0.814365	4.910735	-0.696879	-0.531269	-0.203897	-0.439110	-0.001355	-0.882158
4.5200	7.270417	0.823442	5.142427	-0.566027	-0.542859	-0.192666	-0.444320	0.001545	-0.879978
4.5300	7.374221	0.873300	5.272751	-0.396423	-0.452942	-0.212797	-0.447529	0.005041	-0.879631
4.5400	7.380036	0.874361	5.343356	-0.294116	-0.387698	-0.217040	-0.451025	0.005324	-0.878093
4.5500	7.285019	0.782161	5.440549	-0.265340	-0.372943	-0.173217	-0.454057	0.006415	-0.876514
4.5600	7.366341	0.877948	5.503414	-0.376455	-0.392400	-0.064105	-0.458178	0.008697	-0.876087
4.5700	7.458593	0.600531	5.399355	-0.568870	-0.415626	0.086285	-0.460863	0.015714	-0.872672
4.5800	7.546973	0.159375	5.024670	-0.674540	-0.452251	0.157831	-0.463150	0.024042	-0.873294
4.5900	7.806204	-0.145642	4.876449	-0.777198	-0.473861	0.193687	-0.473845	0.030662	-0.868764
4.6000	8.054888	-0.340757	4.944104	-0.990378	-0.464345	0.244009	-0.478200	0.038605	-0.868864
4.6100	8.329657	-0.512119	5.170261	-1.236252	-0.478037	0.351351	-0.483202	0.053145	-0.866393
4.6200	8.488283	-0.644914	5.457048	-1.411530	-0.591361	0.405010	-0.479322	0.066100	-0.859385
4.6300	8.638122	-0.638979	5.648667	-1.574010	-0.756368	0.481144	-0.485238	0.083195	-0.858012
4.6400	8.757319	-0.742537	5.730868	-1.688673	-0.894000	0.556507	-0.498217	0.098948	-0.848808
4.6500	8.911264	-1.078469	5.540924	-1.733538	-0.986899	0.569745	-0.506533	0.116384	-0.844991
4.6600	9.045913	-1.324849	5.600197	-1.794718	-1.028309	0.493186	-0.514252	0.132812	-0.838126
4.6700	8.999316	-1.356675	5.669350	-1.817009	-1.137461	0.401286	-0.519107	0.152051	-0.828896
4.6800	8.975128	-1.239581	5.720284	-1.945633	-1.272804	0.394175	-0.528204	0.170909	-0.820656
4.6900	8.855968	-1.130746	5.652496	-2.147808	-1.465474	0.485958	-0.540341	0.188620	-0.807558
4.7000	8.760392	-1.087793	5.490990	-2.415481	-1.647329	0.609298	-0.551857	0.211870	-0.795701
4.7100	8.632367	-1.124015	5.263062	-2.643249	-1.796454	0.734830	-0.564497	0.236320	-0.780170
4.7200	8.449803	-1.097894	5.106213	-2.847347	-1.898610	0.861720	-0.574481	0.262934	-0.760401
4.7300	8.319564	-1.035142	4.939851	-2.999619	-1.975570	0.973245	-0.586029	0.292733	-0.742891
