35.7600	-7.583030	2.506088	-6.293279	-0.101673	-0.017431	-0.155504	0.430790	0.013023	0.921654
35.7700	-7.534471	2.135882	-6.548471	-0.009096	0.024297	-0.174076	0.430088	0.014113	0.922116
35.7800	-7.469748	1.967808	-6.557775	-0.021566	0.075765	-0.183574	0.428268	0.015836	0.926520
35.7900	-7.503346	1.840858	-6.565099	-0.063809	0.109513	-0.245275	0.429414	0.016689	0.925409
35.8000	-7.455355	1.846631	-6.408672	-0.096005	0.127584	-0.275327	0.425119	0.015256	0.923649
35.8100	-7.423742	2.045167	-5.994339	-0.158147	0.126432	-0.303241	0.425230	0.016532	0.925306
35.8200	-7.391273	2.295646	-5.688191	-0.214010	0.079297	-0.322206	0.425037	0.015468	0.924824
35.8300	-7.437568	2.536290	-5.187170	-0.296332	0.041465	-0.327146	0.423182	0.015278	0.929155
35.8400	-7.367268	2.680329	-4.741971	-0.326033	-0.088794	-0.250882	0.425595	0.010755	0.925538
35.8500	-7.184999	2.151185	-4.652855	-0.262579	-0.286207	-0.248568	0.426744	0.011077	0.919150
35.8600	-6.942190	1.306785	-4.539047	-0.091673	-0.428888	-0.341326	0.431515	0.013582	0.921107
35.8700	-6.880363	0.976551	-4.633887	-0.013297	-0.561022	-0.511510	0.437487	0.013722	0.915701
35.8800	-7.221536	1.176630	-5.357906	-0.144592	-0.671130	-0.586225	0.445172	0.013990	0.917059
35.8900	-7.606550	1.519970	-6.276016	-0.349447	-0.757815	-0.572351	0.452420	0.011641	0.913928
35.9000	-7.797939	1.815482	-7.035335	-0.378068	-0.750785	-0.541564	0.455209	0.013855	0.909693
35.9100	-7.988935	1.994028	-7.541769	-0.333601	-0.637800	-0.522098	0.461287	0.014008	0.908964
35.9200	-8.107496	2.055236	-7.563218	-0.379216	-0.397807	-0.508190	0.468177	0.011033	0.904924
35.9300	-8.067353	1.972635	-6.958214	-0.426061	-0.149118	-0.492935	0.466717	0.008532	0.906258
35.9400	-7.774803	1.760638	-5.836841	-0.426374	0.037202	-0.548436	0.468412	0.008863	0.904411
35.9500	-7.549035	1.672439	-4.472851	-0.413858	0.059427	-0.586823	0.463928	0.004814	0.905471
35.9600	-7.442549	1.773790	-3.428799	-0.354227	-0.105156	-0.657793	0.464983	0.005749	0.905384
35.9700	-7.581245	2.261960	-3.233339	-0.338228	-0.383153	-0.664418	0.470583	0.006100	0.901292
35.9800	-7.873802	2.712993	-3.686173	-0.447853	-0.648511	-0.557904	0.475790	0.004162	0.901634
35.9900	-8.162279	2.865059	-4.466992	-0.530318	-0.822836	-0.429771	0.482905	0.002371	0.895891
36.0000	-8.441867	2.906893	-5.434587	-0.539166	-0.796491	-0.273255	0.492765	-0.001507	0.891887
36.0100	-8.581453	2.884621	-6.109009	-0.605670	-0.710702	-0.127911	0.500032	-0.004572	0.889314
36.0200	-8.567709	2.579144	-6.335486	-0.647771	-0.561352	-0.015281	0.499632	-0.012105	0.886980
36.0300	-8.401483	2.060019	-6.177138	-0.568390	-0.406441	-0.049055	0.502062	-0.017079	0.886560
36.0400	-8.224389	1.814088	-5.647141	-0.500423	-0.282094	-0.091479	0.505459	-0.020327	0.884182
36.0500	-8.083737	1.732446	-4.916162	-0.507611	-0.219705	-0.158562	0.512377	-0.026954	0.881761
36.0600	-8.015932	1.838448	-4.310374	-0.618637	-0.274765	-0.163525	0.513655	-0.029708	0.881396
36.0700	-7.990217	2.023597	-3.999063	-0.786992	-0.397186	-0.151219	0.515281	-0.035560	0.877419
36.0800	-8.050117	2.137645	-4.181202	-0.954035	-0.596858	-0.148883	0.519965	-0.043677	0.878250
36.0900	-8.114266	2.113712	-4.668975	-0.963048	-0.722382	-0.183446	0.527475	-0.051679	0.870679
36.1000	-8.418776	2.170467	-5.523618	-0.837312	-0.755622	-0.228716	0.536527	-0.058382	0.863630
36.1100	-8.598822	2.086578	-6.380765	-0.795622	-0.596048	-0.212516	0.540515	-0.061919	0.861255
36.1200	-8.526780	1.934636	-6.697379	-0.832193	-0.349368	-0.209145	0.544438	-0.068591	0.858616
36.1300	-8.323800	1.825458	-6.230830	-0.895385	-0.108241	-0.247164	0.543553	-0.073593	0.860309
36.1400	-8.166792	2.063503	-5.396149	-0.762216	0.064225	-0.340096	0.545477	-0.079607	0.859108
36.1500	-8.122966	2.509281	-4.393664	-0.621489	0.087357	-0.350767	0.542080	-0.085246	0.858674
36.1600	-8.095670	2.830422	-3.598712	-0.509108	-0.014255	-0.344385	0.542604	-0.086162	0.857629
36.1700	-8.122012	2.953404	-3.262850	-0.391321	-0.165112	-0.322295	0.545013	-0.089301	0.856255
36.1800	-8.232792	2.606492	-3.408664	-0.269503	-0.332237	-0.332637	0.547805	-0.087119	0.857569
36.1900	-8.313557	2.034792	-4.022684	-0.158856	-0.397823	-0.317620	0.552626	-0.088106	0.853263
36.2000	-8.271894	1.444261	-4.512769	-0.142804	-0.375703	-0.338700	0.553867	-0.088285	0.845982
36.2100	-8.103303	1.016985	-4.465283	-0.123776	-0.353449	-0.435747	0.557896	-0.086724	0.845549
36.2200	-8.036920	0.850874	-4.160645	-0.082678	-0.343024	-0.566830	0.563412	-0.084642	0.844879
36.2300	-8.037668	0.887808	-3.569624	-0.073717	-0.395408	-0.685214	0.568641	-0.080766	0.846606
36.2400	-8.207044	1.355662	-3.027978	-0.163772	-0.549793	-0.766895	0.573392	-0.079451	0.840338
36.2500	-8.557538	2.248867	-3.183261	-0.307284	-0.734533	-0.703709	0.575492	-0.076565	0.834213
36.2600	-8.904995	2.782760	-3.944803	-0.462536	-0.874115	-0.569721	0.584883	-0.076521	0.831367
36.2700	-9.111258	2.977027	-4.569109	-0.534368	-0.854536	-0.422733	0.592985	-0.079658	0.822237
36.2800	-9.107503	2.787597	-4.806755	-0.515037	-0.747512	-0.325158	0.597960	-0.082201	0.821236
36.2900	-8.982316	2.163270	-4.659593	-0.331574	-0.610569	-0.374493	0.604063	-0.081768	0.815406
36.3000	-8.747940	1.347703	-4.045137	-0.100722	-0.498164	-0.526501	0.609181	-0.081926	0.810845
36.3100	-8.473560	0.398057	-2.922640	0.067821	-0.468388	-0.662321	0.613744	-0.076987	0.810989
36.3200	-8.179005	-0.143025	-1.538633	0.148765	-0.603628	-0.873325	0.622041	-0.068097	0.807276
36.3300	-8.254489	0.242334	-0.865481	0.030215	-0.929106	-0.999032	0.630825	-0.061771	0.805087
36.3400	-8.649624	1.262583	-1.386943	-0.231842	-1.354813	-0.990485	0.644631	-0.057144	0.791557
36.3500	-9.205958	2.276304	-2.869331	-0.489180	-1.629058	-0.845196	0.650372	-0.056049	0.778877
36.3600	-9.541044	2.937970	-4.198375	-0.560143	-1.683268	-0.705746	0.666807	-0.056048	0.768452
36.3700	-9.842876	3.335962	-5.101841	-0.511375	-1.525345	-0.573285	0.678550	-0.055152	0.756489
36.3800	-9.843052	3.154262	-5.384912	-0.367728	-1.251356	-0.459154	0.688927	-0.056189	0.752895
36.3900	-9.613003	2.249069	-5.024439	-0.104134	-0.963973	-0.481700	0.696256	-0.050932	0.743474
36.4000	-9.157494	0.881483	-3.873159	0.172663	-0.718321	-0.629659	0.701200	-0.047144	0.734527
36.4100	-8.516936	-0.705000	-1.684408	0.361998	-0.647332	-0.886864	0.705469	-0.038424	0.730860
36.4200	-8.039040	-1.804479	0.629722	0.457125	-0.858824	-1.221104	0.718830	-0.026740	0.726201
36.4300	-7.925924	-2.132540	2.324969	0.406819	-1.373183	-1.512657	0.729326	-0.012716	0.720247
36.4400	-8.311793	-1.627400	2.830316	0.132232	-2.020607	-1.655160	0.745889	-0.000002	0.702846
36.4500	-8.877519	-0.802718	2.049111	-0.160083	-2.664319	-1.693326	0.752889	0.011498	0.677288
36.4600	-9.905192	0.662884	-0.049809	-0.447701	-3.101011	-1.632893	0.773285	0.023333	0.656584
36.4700	-10.729070	1.712427	-1.951824	-0.637947	-3.238901	-1.464339	0.803221	0.028549	0.629576
36.4800	-11.073779	1.949924	-2.946974	-0.569357	-3.140595	-1.316420	0.820323	0.035762	0.607309
36.4900	-10.992393	1.459995	-3.338610	-0.305150	-2.863738	-1.313547	0.838347	0.044623	0.579573
36.5000	-10.792521	0.740798	-2.933888	0.032670	-2.477039	-1.352546	0.850427	0.056103	0.556909
36.5100	-10.503115	-0.047084	-2.174548	0.185035	-2.167360	-1.387388	0.861999	0.069719	0.537964
36.5200	-10.201054	-0.815156	-1.397826	0.128014	-1.925429	-1.395932	0.870346	0.080579	0.520886
36.5300	-9.838195	-1.607933	-0.488018	0.012937	-1.843083	-1.435023	0.880488	0.094573	0.505719
36.5400	-9.595496	-2.066722	0.476478	-0.061393	-1.904289	-1.508614	0.890190	0.107751	0.488175
36.5500	-9.500140	-2.323995	1.662527	-0.177380	-2.036970	-1.607905	0.894093	0.119829	0.468555
36.5600	-9.664396	-2.309386	2.879498	-0.301488	-2.257734	-1.690946	0.901104	0.136291	0.449901
36.5700	-10.042994	-1.723908	3.497347	-0.461379	-2.556092	-1.709919	0.913705	0.147973	0.425796
36.5800	-10.392598	-0.898708	3.755484	-0.720004	-2.816724	-1.555985	0.922815	0.160774	0.402965
36.5900	-10.728570	-0.317923	3.509984	-1.127423	-3.057891	-1.317870	0.930540	0.168684	0.372616
36.6000	-10.957764	-0.018055	3.156451	-1.604543	-3.286659	-0.959797	0.945890	0.169416	0.342033
36.6100	-11.086543	-0.363301	2.361277	-1.996337	-3.518645	-0.595412	0.960321	0.169780	0.311123
36.6200	-11.068381	-1.050396	1.416416	-1.958657	-3.654786	-0.456891	0.957744	0.168953	0.277726
36.6300	-10.961853	-1.714548	0.733567	-1.518854	-3.512056	-0.505410	0.968466	0.169661	0.249810
36.6400	-10.810052	-2.192753	0.626472	-1.071246	-3.115785	-0.674065	0.973063	0.172092	0.218454
36.6500	-10.479785	-2.551714	1.128976	-0.802920	-2.615485	-0.790509	0.981481	0.176958	0.190784
36.6600	-10.083357	-2.704933	2.066458	-0.692642	-2.143669	-0.856014	0.984377	0.183884	0.170658
36.6700	-9.640221	-2.873108	3.231620	-0.688546	-1.850452	-0.883169	0.980921	0.192297	0.153944
36.6800	-9.218673	-2.861382	4.341073	-0.660729	-1.728759	-0.920770	0.982870	0.202603	0.140056
36.6900	-8.951042	-2.893960	5.121856	-0.633411	-1.756256	-0.959660	0.982278	0.208693	0.121862
36.7000	-8.820264	-2.952459	5.395212	-0.517347	-1.864338	-1.020860	0.980140	0.217110	0.101965
36.7100	-8.812167	-2.829038	5.381557	-0.406632	-1.982081	-1.108557	0.980821	0.226567	0.084218
36.7200	-8.898890	-2.648001	5.028186	-0.286368	-2.150569	-1.169727	0.979000	0.238997	0.063455
36.7300	-9.066125	-2.558899	4.428513	-0.150426	-2.238714	-1.223073	0.978282	0.250222	0.044134
36.7400	-9.160953	-2.433292	3.840534	-0.064894	-2.182103	-1.215975	0.973517	0.262999	0.018494
36.7500	-9.050067	-2.409657	3.560956	-0.030926	-2.073090	-1.192734	0.966639	0.274034	-0.004338
36.7600	-8.853253	-2.547591	3.512754	0.039330	-1.916071	-1.210027	0.964148	0.285847	-0.023533
36.7700	-8.615217	-2.689718	3.699430	0.096347	-1.756745	-1.230579	0.958154	0.295586	-0.040695
36.7800	-8.335885	-2.862964	4.097939	0.158941	-1.621819	-1.241923	0.957431	0.307623	-0.054874
36.7900	-8.119502	-2.885889	4.473389	0.179005	-1.555477	-1.232467	0.949887	0.318580	-0.073488
36.8000	-7.943839	-2.825328	4.817439	0.151768	-1.518051	-1.181414	0.941477	0.329794	-0.088899
36.8100	-7.782409	-2.870742	5.069679	0.143905	-1.513317	-1.176558	0.938352	0.342051	-0.103418
36.8200	-7.638024	-2.961205	5.127290	0.192854	-1.511411	-1.139738	0.930593	0.350126	-0.116885
36.8300	-7.535898	-2.983034	5.184708	0.270007	-1.479888	-1.134261	0.926920	0.361095	-0.130150
36.8400	-7.479413	-3.013503	5.181896	0.351781	-1.440857	-1.110397	0.918757	0.371240	-0.146179
36.8500	-7.443046	-3.050915	5.141685	0.449664	-1.388029	-1.104366	0.911535	0.378665	-0.160534
36.8600	-7.354041	-3.286297	5.167553	0.552682	-1.313248	-1.071572	0.906916	0.387915	-0.176952
36.8700	-7.135996	-3.674944	5.350782	0.626829	-1.255610	-1.055565	0.897651	0.395348	-0.190479
36.8800	-6.904552	-3.861314	5.602087	0.604741	-1.195861	-1.038312	0.892752	0.404558	-0.201061
36.8900	-6.661820	-4.007381	5.982936	0.453324	-1.133715	-0.991459	0.883966	0.411543	-0.216638
36.9000	-6.430165	-4.124571	6.368958	0.309729	-1.162081	-0.950779	0.878445	0.417730	-0.226763
36.9100	-6.410833	-4.151869	6.552298	0.174360	-1.184189	-0.901981	0.874355	0.428260	-0.239324
36.9200	-6.357739	-4.213191	6.552031	0.035336	-1.183608	-0.867797	0.863148	0.434203	-0.249737
36.9300	-6.352399	-4.180817	6.576626	-0.070587	-1.197281	-0.839518	0.858626	0.441649	-0.258331
36.9400	-6.308117	-4.217740	6.659612	-0.050197	-1.176842	-0.852211	0.849495	0.448105	-0.269115
36.9500	-6.172030	-4.309841	6.860896	0.045935	-1.149907	-0.891591	0.841783	0.454876	-0.281315
36.9600	-5.999472	-4.380667	7.122414	0.170165	-1.158223	-0.938225	0.835081	0.463452	-0.291963
36.9700	-5.792496	-4.385118	7.461452	0.278754	-1.167686	-0.990823	0.825415	0.469022	-0.301332
36.9800	-5.645411	-4.275541	7.620166	0.289614	-1.210001	-0.984845	0.819153	0.476339	-0.311725
36.9900	-5.522528	-4.209484	7.606208	0.213967	-1.256130	-0.929214	0.809662	0.482605	-0.326322
37.0000	-5.476142	-4.218281	7.441689	0.110478	-1.310169	-0.881450	0.800811	0.488779	-0.334627
37.0100	-5.327618	-4.245362	7.341774	-0.017144	-1.326461	-0.812911	0.793887	0.495624	-0.346075
37.0200	-5.264670	-4.288443	7.172037	-0.051858	-1.317662	-0.778347	0.777176	0.501005	-0.356053
37.0300	-5.325530	-4.252904	7.042360	-0.030839	-1.282456	-0.747788	0.772579	0.507833	-0.365841
37.0400	-5.248936	-4.267488	7.087656	0.025547	-1.248786	-0.726924	0.761526	0.513209	-0.375980
37.0500	-5.073249	-4.294433	7.315511	0.115475	-1.219809	-0.726298	0.756630	0.515325	-0.387118
37.0600	-4.813612	-4.268291	7.699605	0.203662	-1.188678	-0.753792	0.751408	0.522340	-0.397497
37.0700	-4.597516	-4.199604	8.147609	0.279591	-1.215470	-0.738559	0.736722	0.524093	-0.404787
37.0800	-4.389809	-4.119727	8.399582	0.259524	-1.265002	-0.729908	0.729624	0.529157	-0.416160
37.0900	-4.325250	-4.030300	8.374113	0.218046	-1.363716	-0.663945	0.718189	0.535187	-0.428036
37.1000	-4.217335	-4.181311	8.317840	0.118390	-1.447908	-0.563174	0.712504	0.535820	-0.436764
37.1100	-4.134660	-4.443475	8.141136	0.047225	-1.495988	-0.513755	0.703247	0.540181	-0.449235
37.1200	-4.050952	-4.625498	7.928271	0.033922	-1.501662	-0.508360	0.690960	0.543404	-0.459483
37.1300	-3.952282	-4.765505	7.855701	0.029557	-1.494894	-0.426991	0.683981	0.546406	-0.470783
37.1400	-3.784506	-4.726762	7.712135	-0.005798	-1.458833	-0.390546	0.671415	0.546829	-0.479826
37.1500	-3.579573	-4.680635	7.737980	-0.048924	-1.419274	-0.345459	0.666788	0.549106	-0.491536
37.1600	-3.348612	-4.615991	7.904284	-0.062966	-1.404020	-0.351429	0.658991	0.553723	-0.501918
37.1700	-3.090944	-4.734120	8.060862	-0.019950	-1.343626	-0.372496	0.644630	0.554743	-0.508498
37.1800	-3.035848	-4.838650	8.036010	0.101910	-1.361647	-0.429942	0.639555	0.558537	-0.515195
37.1900	-2.933876	-4.847672	8.082278	0.162699	-1.329643	-0.459088	0.626740	0.560045	-0.526395
37.2000	-2.882652	-4.867839	8.128416	0.201951	-1.300711	-0.522862	0.616528	0.561134	-0.536234
37.2100	-2.740066	-4.870887	8.309536	0.257393	-1.291003	-0.576878	0.606033	0.563052	-0.546050
37.2200	-2.612162	-4.823711	8.529982	0.299999	-1.275475	-0.567916	0.595742	0.564071	-0.554579
37.2300	-2.492522	-4.654941	8.730021	0.318079	-1.283562	-0.556268	0.589507	0.565926	-0.562837
37.2400	-2.373893	-4.366307	8.905848	0.303327	-1.313058	-0.513555	0.576828	0.567584	-0.574320
37.2500	-2.327500	-4.173427	9.020365	0.246832	-1.351569	-0.456825	0.563978	0.566607	-0.582691
37.2600	-2.303618	-4.054146	8.897429	0.181912	-1.411150	-0.363327	0.555264	0.570003	-0.590365
37.2700	-2.214015	-4.038790	8.700316	0.113386	-1.456954	-0.301741	0.539517	0.568890	-0.599831
37.2800	-2.070741	-4.146621	8.525970	0.136676	-1.452540	-0.208444	0.532470	0.571114	-0.609409
37.2900	-1.918702	-4.573549	8.533989	0.241235	-1.408720	-0.202672	0.520147	0.568941	-0.618688
37.3000	-1.656833	-4.855247	8.572181	0.401186	-1.347813	-0.243619	0.514456	0.567910	-0.627040
37.3100	-1.455451	-4.954022	8.753575	0.484757	-1.285750	-0.294111	0.505707	0.565645	-0.636385
37.3200	-1.249263	-4.951510	8.954538	0.505814	-1.244884	-0.333848	0.493732	0.562714	-0.644516
37.3300	-1.142936	-4.849397	8.949392	0.468096	-1.260550	-0.353618	0.487419	0.563397	-0.653842
37.3400	-1.046731	-4.695222	8.820035	0.357326	-1.293859	-0.341017	0.474899	0.561124	-0.661230
37.3500	-0.991436	-4.464310	8.614041	0.260842	-1.333946	-0.293522	0.461166	0.561846	-0.672627
37.3600	-0.851860	-4.270232	8.502589	0.206310	-1.365440	-0.241659	0.451728	0.563010	-0.679232
37.3700	-0.741435	-4.051107	8.405981	0.222936	-1.375211	-0.185403	0.442402	0.560029	-0.685257
37.3800	-0.608158	-3.848324	8.486942	0.280422	-1.376077	-0.147491	0.431312	0.561529	-0.692181
37.3900	-0.440449	-3.816729	8.661185	0.345184	-1.342250	-0.101744	0.420927	0.557910	-0.701030
37.4000	-0.256639	-3.934637	8.925160	0.414373	-1.316883	-0.063560	0.413626	0.554382	-0.708052
37.4100	-0.108905	-4.142453	9.108516	0.469235	-1.293135	-0.040530	0.405694	0.552022	-0.716067
37.4200	0.060438	-4.381926	9.215661	0.474213	-1.277535	-0.070000	0.389247	0.548652	-0.724026
37.4300	0.167530	-4.484848	9.071296	0.426941	-1.322195	-0.096528	0.382148	0.549245	-0.731328
37.4400	0.248334	-4.504021	8.878773	0.304742	-1.370008	-0.105291	0.368657	0.545962	-0.739800
37.4500	0.337227	-4.396189	8.676153	0.222074	-1.396728	-0.064275	0.362170	0.541631	-0.742595
37.4600	0.449006	-4.204668	8.454823	0.174307	-1.397872	-0.034317	0.351957	0.542149	-0.749535
37.4700	0.490051	-3.938693	8.348356	0.150948	-1.327170	-0.017609	0.339886	0.541521	-0.754661
37.4800	0.712374	-3.723135	8.464618	0.140463	-1.300466	0.013459	0.331532	0.541360	-0.760121
37.4900	0.783820	-3.504393	8.547028	0.127325	-1.278158	0.052367	0.320497	0.540711	-0.765370
37.5000	0.789340	-3.272336	8.540296	0.113510	-1.278350	0.108045	0.312985	0.535845	-0.770400
37.5100	0.765638	-3.104328	8.412283	0.083496	-1.296818	0.198861	0.305132	0.537705	-0.775482
37.5200	0.833342	-3.415778	8.423985	0.066564	-1.304893	0.275086	0.290875	0.534435	-0.778858
37.5300	1.252997	-4.014329	8.678338	0.175249	-1.310437	0.256281	0.284002	0.535206	-0.782058
37.5400	1.633885	-4.336750	8.851904	0.376720	-1.287905	0.167813	0.273350	0.528498	-0.789421
37.5500	1.794757	-4.391734	8.986369	0.502929	-1.287797	0.086301	0.267349	0.525103	-0.794508
37.5600	1.881406	-4.224280	9.125664	0.518565	-1.276969	0.009532	0.256415	0.521451	-0.802495
37.5700	1.963041	-3.907664	9.211220	0.483597	-1.304092	0.018157	0.244769	0.517071	-0.806874
37.5800	1.835774	-3.470363	9.096995	0.362410	-1.348747	0.048866	0.237087	0.515436	-0.813250
37.5900	1.780932	-3.071556	8.894351	0.260018	-1.393276	0.148806	0.224114	0.511076	-0.817367
37.6000	1.694220	-2.847702	8.601818	0.203179	-1.408596	0.250134	0.215869	0.508572	-0.820136
37.6100	1.645554	-2.896719	8.259332	0.218723	-1.395283	0.332064	0.206674	0.509214	-0.824855
37.6200	1.708060	-3.203205	7.984280	0.270158	-1.335239	0.378325	0.192029	0.504918	-0.826818
37.6300	2.070610	-3.619944	7.993308	0.372839	-1.243533	0.375424	0.187315	0.502661	-0.833293
37.6400	2.453254	-4.044118	8.355875	0.508272	-1.176211	0.323634	0.179087	0.497365	-0.837626
37.6500	2.815761	-4.384165	8.802610	0.675653	-1.130535	0.201053	0.169372	0.490309	-0.844104
37.6600	3.040338	-4.528543	9.185761	0.756793	-1.121085	0.081639	0.159149	0.485962	-0.849763
37.6700	3.154735	-4.381634	9.393660	0.672064	-1.163731	0.023169	0.151708	0.478512	-0.852697
37.6800	3.065969	-3.960969	9.327682	0.470602	-1.233065	0.077051	0.143660	0.475842	-0.859996
37.6900	2.905753	-3.391058	9.004750	0.236461	-1.324479	0.208771	0.129677	0.474108	-0.861556
37.7000	2.724423	-2.872464	8.396676	0.058289	-1.375945	0.354322	0.122451	0.471865	-0.862100
37.7100	2.643742	-2.674617	7.837669	0.018676	-1.347608	0.457814	0.112370	0.472090	-0.863788
37.7200	2.668397	-2.812149	7.505784	0.147462	-1.257541	0.476840	0.099776	0.469449	-0.866956
37.7300	3.163094	-3.332875	7.642029	0.425425	-1.133299	0.359213	0.095770	0.467614	-0.871500
37.7400	3.429020	-3.747649	7.916995	0.665981	-1.044466	0.266974	0.086674	0.459109	-0.874366
37.7500	3.684248	-3.902143	8.246833	0.755925	-0.986508	0.173233	0.078683	0.452046	-0.876567
37.7600	3.823443	-3.830735	8.575370	0.720707	-0.982334	0.127503	0.069416	0.446634	-0.880783
37.7700	3.901044	-3.652680	8.734674	0.625179	-1.024118	0.162023	0.062931	0.442440	-0.883573
37.7800	3.870764	-3.343171	8.589428	0.480465	-1.071636	0.232179	0.054461	0.440158	-0.887800
37.7900	3.789031	-3.045155	8.311568	0.323647	-1.100966	0.341786	0.045035	0.435025	-0.889525
37.8000	3.805845	-3.004841	8.116033	0.238523	-1.140837	0.419844	0.038447	0.432039	-0.891835
37.8100	3.910509	-3.095815	7.873471	0.231182	-1.141714	0.435788	0.030742	0.431514	-0.893496
37.8200	3.979646	-3.209992	7.744948	0.253080	-1.117481	0.431205	0.019907	0.427449	-0.894046
37.8300	4.202972	-3.383943	7.852830	0.328357	-1.092059	0.424517	0.015065	0.426273	-0.897709
37.8400	4.379202	-3.522658	8.028505	0.425909	-1.047738	0.337279	0.005115	0.422055	-0.898390
37.8500	4.492543	-3.530809	8.165189	0.428469	-1.064945	0.257263	-0.004348	0.415289	-0.900323
37.8600	4.511451	-3.378608	8.176047	0.276117	-1.122171	0.251445	-0.012162	0.415282	-0.901382
37.8700	4.525976	-3.141000	8.163498	0.071638	-1.221993	0.251266	-0.022344	0.414207	-0.901806
37.8800	4.467723	-2.773006	7.959768	-0.184859	-1.318443	0.306181	-0.031121	0.417765	-0.902464
37.8900	4.375511	-2.536576	7.674397	-0.340113	-1.354493	0.376592	-0.043531	0.420612	-0.898412
37.9000	4.513677	-2.655835	7.547626	-0.348753	-1.356240	0.422814	-0.054533	0.421835	-0.895410
37.9100	4.714556	-2.901872	7.771989	-0.333008	-1.396381	0.407438	-0.066061	0.427055	-0.895048
37.9200	4.812799	-2.948193	7.748336	-0.338238	-1.495738	0.345833	-0.074950	0.428195	-0.891562
37.9300	5.034136	-3.007423	7.641545	-0.338785	-1.564174	0.312337	-0.085624	0.433713	-0.892045
37.9400	4.967068	-3.331046	7.214457	-0.455178	-1.610201	0.328722	-0.100388	0.438386	-0.885205
37.9500	4.997867	-3.746629	6.630338	-0.512367	-1.616432	0.435453	-0.115087	0.442463	-0.882476
37.9600	5.258007	-4.280180	6.337931	-0.493142	-1.524514	0.469771	-0.126363	0.449228	-0.877960
37.9700	5.543395	-4.643691	6.248246	-0.397983	-1.390626	0.399254	-0.135806	0.451453	-0.874008
37.9800	5.743893	-4.688901	6.337808	-0.304414	-1.246289	0.254654	-0.141975	0.455285	-0.873426
37.9900	5.900823	-4.582631	6.636078	-0.306703	-1.189933	0.188120	-0.151149	0.457937	-0.867407
38.0000	5.988090	-4.511037	6.759169	-0.325957	-1.150707	0.075614	-0.166519	0.460159	-0.865493
38.0100	6.145524	-4.602130	6.879951	-0.312752	-1.135710	0.004248	-0.176668	0.464173	-0.861345
38.0200	6.228481	-4.366748	7.101459	-0.381001	-1.152320	0.002018	-0.182658	0.468233	-0.857536
38.0300	6.132360	-4.081723	7.170982	-0.538711	-1.222220	0.020532	-0.190756	0.473904	-0.854594
38.0400	6.122169	-3.804483	7.004038	-0.745393	-1.295425	0.082791	-0.204269	0.479041	-0.846831
38.0500	6.123657	-3.648374	6.817459	-0.927155	-1.362738	0.170219	-0.214469	0.487818	-0.839586
38.0600	6.089743	-3.710277	6.500226	-1.041697	-1.451561	0.234207	-0.225204	0.498219	-0.831709
38.0700	6.133099	-3.977340	6.092406	-1.003327	-1.477452	0.254266	-0.235289	0.506317	-0.822149
38.0800	6.302782	-4.385137	5.691106	-0.848623	-1.432901	0.262795	-0.244030	0.514531	-0.815329
38.0900	6.494347	-4.709129	5.423599	-0.611408	-1.365123	0.163532	-0.256191	0.519204	-0.807260
38.1000	6.573730	-4.748751	5.276917	-0.458553	-1.250863	0.070376	-0.268227	0.523079	-0.802139
38.1100	6.634651	-4.678961	5.222911	-0.390533	-1.149112	0.032827	-0.277177	0.527751	-0.798084
38.1200	6.780834	-4.708694	5.360909	-0.376102	-1.064274	0.001176	-0.282833	0.529397	-0.792897
38.1300	6.885715	-4.528811	5.532101	-0.422296	-1.042715	0.008957	-0.289957	0.533858	-0.790853
38.1400	6.803706	-4.212529	5.567904	-0.567384	-1.077206	0.052612	-0.298128	0.538726	-0.780784
38.1500	6.680738	-3.981834	5.294425	-0.776442	-1.128148	0.140544	-0.306896	0.543763	-0.773498
38.1600	6.605743	-3.936307	4.910821	-0.881540	-1.135419	0.231003	-0.314210	0.552548	-0.765309
38.1700	6.677600	-4.027188	4.643787	-0.885417	-1.077475	0.274502	-0.322419	0.559685	-0.756618
38.1800	6.752110	-4.087642	4.575725	-0.833781	-1.025691	0.278862	-0.327057	0.568839	-0.751420
38.1900	6.854136	-4.227066	4.452220	-0.721972	-0.971357	0.274093	-0.334676	0.574713	-0.742469
38.2000	6.895988	-4.412673	4.215218	-0.547518	-0.911179	0.245328	-0.336936	0.577526	-0.732777
38.2100	6.912263	-4.612363	3.928413	-0.385839	-0.845269	0.231147	-0.342110	0.581908	-0.727768
38.2200	6.973215	-4.878337	3.757857	-0.220245	-0.792987	0.230493	-0.345447	0.583714	-0.726611
38.2300	7.085718	-5.195492	3.652217	-0.033695	-0.708256	0.166855	-0.349881	0.586564	-0.723979
38.2400	7.156835	-5.156497	3.765549	0.127066	-0.633672	0.125633	-0.354199	0.585824	-0.720894
38.2500	7.219918	-4.826814	4.134541	0.096156	-0.622570	0.106399	-0.356615	0.584387	-0.721004
38.2600	7.325585	-4.543228	4.595830	-0.079514	-0.644579	0.123251	-0.361877	0.585813	-0.719467
38.2700	7.289435	-4.209826	4.744325	-0.271869	-0.724619	0.171200	-0.367712	0.587214	-0.714731
38.2800	7.182256	-4.053031	4.606231	-0.383282	-0.804594	0.276012	-0.369224	0.594060	-0.708961
38.2900	7.112101	-4.172379	4.222239	-0.421286	-0.841203	0.318702	-0.373848	0.597067	-0.701654
38.3000	7.064152	-4.365651	3.815527	-0.316588	-0.844109	0.345852	-0.376134	0.599520	-0.697818
