19.4000	128.049454	-9.473602	10.354739
19.4100	127.775993	-9.669780	10.272567
19.4200	127.436546	-9.882062	10.172116
19.4300	127.045898	-10.110471	10.086277
19.4400	126.604019	-10.355093	10.030825
19.4500	126.133980	-10.615451	10.000508
19.4600	125.638634	-10.901824	9.966166
19.4700	125.139320	-11.208439	9.917582
19.4800	124.622589	-11.506556	9.841719
19.4900	124.081642	-11.803590	9.748065
19.5000	123.486214	-12.085662	9.640382
19.5100	122.802444	-12.344067	9.549623
19.5200	122.036972	-12.580745	9.466737
19.5300	121.174004	-12.780034	9.493419
19.5400	120.178078	-12.974026	9.637316
19.5500	119.065620	-13.182704	9.795409
19.5600	117.895035	-13.434605	9.921766
19.5700	116.735870	-13.748015	10.001802
19.5800	115.610939	-14.083929	10.024188
19.5900	114.533058	-14.433566	10.004574
19.6000	113.464302	-14.770380	9.983224
19.6100	112.384705	-15.052069	10.027739
19.6200	111.251785	-15.273119	10.201718
19.6300	110.024734	-15.432405	10.491523
19.6400	108.705544	-15.572542	10.833285
19.6500	107.312172	-15.723321	11.166030
19.6600	105.927841	-15.875567	11.445640
19.6700	104.596802	-16.019152	11.678668
19.6800	103.316429	-16.152023	11.952968
19.6900	102.047394	-16.272913	12.308419
19.7000	100.776962	-16.390097	12.709140
19.7100	99.518936	-16.509867	13.096042
19.7200	98.339134	-16.644794	13.425433
19.7300	97.198349	-16.791513	13.703464
19.7400	96.063370	-16.932543	13.943153
19.7500	94.906631	-17.057228	14.191520
19.7600	93.764931	-17.149672	14.466392
19.7700	92.600754	-17.244766	14.731740
19.7800	91.369614	-17.366453	14.963882
19.7900	90.072533	-17.526531	15.168327
19.8000	88.721100	-17.704693	15.344136
19.8100	87.334343	-17.903412	15.474404
19.8200	85.877403	-18.099796	15.591488
19.8300	84.409325	-18.237949	15.731655
19.8400	82.989311	-18.321135	15.920558
19.8500	81.607689	-18.368773	16.159666
19.8600	80.246117	-18.397289	16.439367
19.8700	78.885811	-18.435549	16.734564
19.8800	77.471176	-18.505629	17.001020
19.8900	75.964890	-18.610226	17.228485
19.9000	74.338463	-18.759342	17.421648
19.9100	72.630447	-18.935947	17.575251
19.9200	70.856018	-19.144865	17.696161
19.9300	69.004128	-19.380968	17.822756
19.9400	67.142181	-19.620949	17.981268
19.9500	65.334030	-19.831602	18.168015
19.9600	63.631256	-19.993034	18.364079
19.9700	62.057178	-20.093100	18.578403
19.9800	60.619335	-20.159637	18.775181
19.9900	59.318295	-20.184294	18.940090
20.0000	58.101364	-20.172209	19.077435
20.0100	56.916157	-20.130251	19.182068
20.0200	55.749470	-20.070896	19.267418
20.0300	54.562260	-20.001814	19.356831
20.0400	53.328903	-19.940079	19.427328
20.0500	52.036549	-19.901752	19.472269
20.0600	50.713562	-19.870371	19.499901
20.0700	49.396698	-19.814266	19.522829
20.0800	48.136017	-19.718832	19.530533
20.0900	46.932217	-19.553873	19.562733
20.1000	45.816174	-19.314835	19.667631
20.1100	44.827267	-19.017033	19.823690
20.1200	43.979496	-18.713438	19.981853
20.1300	43.194717	-18.454319	20.093388
20.1400	42.421448	-18.274681	20.141684
20.1500	41.565022	-18.143188	20.144243
20.1600	40.554024	-18.013523	20.139885
20.1700	39.422112	-17.900036	20.114225
20.1800	38.169846	-17.781279	20.094721
20.1900	36.803368	-17.649326	20.119282
20.2000	35.399673	-17.504017	20.187521
20.2100	34.070461	-17.360308	20.278839
20.2200	32.837521	-17.247564	20.364534
20.2300	31.676764	-17.175970	20.438013
20.2400	30.575348	-17.138279	20.477520
20.2500	29.517372	-17.108885	20.490379
20.2600	28.469748	-17.066345	20.487726
20.2700	27.393824	-17.024027	20.474607
20.2800	26.203241	-16.975130	20.467432
20.2900	24.846279	-16.938488	20.465759
20.3000	23.340193	-16.918022	20.497116
20.3100	21.743479	-16.866175	20.581392
20.3200	20.170353	-16.799320	20.721819
20.3300	18.734072	-16.734087	20.859442
20.3400	17.474598	-16.689865	20.961849
20.3500	16.385508	-16.703434	21.010530
20.3600	15.390520	-16.745285	21.003450
20.3700	14.432572	-16.813858	20.977438
20.3800	13.510752	-16.889057	20.950682
20.3900	12.607639	-16.945129	20.914215
20.4000	11.660370	-16.993073	20.902861
20.4100	10.625549	-17.040493	20.910713
20.4200	9.495082	-17.078243	20.927664
20.4300	8.288464	-17.119345	20.980764
20.4400	7.070363	-17.179176	21.061218
20.4500	5.893909	-17.258904	21.108862
20.4600	4.755641	-17.387390	21.140852
20.4700	3.638670	-17.543474	21.154976
20.4800	2.524509	-17.700558	21.156569
20.4900	1.413844	-17.837461	21.177259
20.5000	0.274959	-17.953291	21.196398
20.5100	-0.910309	-18.045294	21.229609
20.5200	-2.166738	-18.136400	21.266525
20.5300	-3.505127	-18.235228	21.313215
20.5400	-4.892529	-18.363462	21.352875
20.5500	-6.272961	-18.496986	21.393642
20.5600	-7.636478	-18.658163	21.432055
20.5700	-8.925985	-18.828569	21.459433
20.5800	-10.098437	-19.019924	21.469530
20.5900	-11.148088	-19.223804	21.482403
20.6000	-12.122662	-19.433912	21.497259
20.6100	-13.077992	-19.633690	21.534399
20.6200	-14.052155	-19.819437	21.590858
20.6300	-15.053508	-19.983627	21.652966
20.6400	-16.066803	-20.122272	21.718399
20.6500	-17.081734	-20.238327	21.816198
20.6600	-18.077927	-20.334476	21.934608
20.6700	-19.087194	-20.441467	22.067055
20.6800	-20.157219	-20.604290	22.192919
20.6900	-21.283295	-20.819860	22.295742
20.7000	-22.465267	-21.080187	22.375805
20.7100	-23.681946	-21.365057	22.438982
20.7200	-24.927084	-21.641312	22.527302
20.7300	-26.169395	-21.912025	22.617657
20.7400	-27.393358	-22.143579	22.726856
20.7500	-28.605577	-22.331276	22.838984
20.7600	-29.806805	-22.484632	22.949005
20.7700	-30.965406	-22.593864	23.067732
20.7800	-31.995310	-22.677900	23.169914
20.7900	-32.841198	-22.763494	23.234356
20.8000	-33.517956	-22.870518	23.269163
20.8100	-34.090214	-23.022018	23.275208
20.8200	-34.683167	-23.218672	23.271263
20.8300	-35.387856	-23.432356	23.298756
20.8400	-36.239536	-23.673788	23.371880
20.8500	-37.212212	-23.925388	23.500347
20.8600	-38.239220	-24.170250	23.660942
20.8700	-39.277489	-24.400869	23.808504
20.8800	-40.290810	-24.591059	23.952694
20.8900	-41.227802	-24.784470	24.069876
20.9000	-42.091171	-24.998301	24.161743
20.9100	-42.956020	-25.245422	24.253113
20.9200	-43.844910	-25.529884	24.338261
20.9300	-44.735424	-25.825560	24.435877
20.9400	-45.598637	-26.098970	24.558550
20.9500	-46.419186	-26.351732	24.688736
20.9600	-47.172882	-26.570055	24.824190
20.9700	-47.883480	-26.755322	24.968916
20.9800	-48.592396	-26.918402	25.108692
20.9900	-49.301731	-27.060263	25.253134
21.0000	-49.983105	-27.193493	25.403053
21.0100	-50.660477	-27.308708	25.567516
21.0200	-51.303726	-27.419144	25.718409
21.0300	-51.882778	-27.511860	25.866386
21.0400	-52.381859	-27.598825	25.991419
21.0500	-52.800522	-27.685379	26.085474
21.0600	-53.207375	-27.771049	26.192373
21.0700	-53.645767	-27.851986	26.308794
21.0800	-54.124149	-27.933783	26.404617
21.0900	-54.646343	-28.021526	26.507183
21.1000	-55.225338	-28.105936	26.623520
21.1100	-55.864117	-28.202097	26.745937
21.1200	-56.582165	-28.319332	26.892740
21.1300	-57.404667	-28.473074	27.082006
21.1400	-58.317253	-28.643717	27.334070
21.1500	-59.229107	-28.809025	27.561100
21.1600	-60.130806	-28.968451	27.798613
21.1700	-60.996983	-29.121826	28.025723
21.1800	-61.802940	-29.260466	28.244368
21.1900	-62.551075	-29.390499	28.444466
21.2000	-63.248451	-29.506437	28.658545
21.2100	-63.933765	-29.610744	28.890703
21.2200	-64.632599	-29.687679	29.133745
21.2300	-65.328453	-29.756863	29.363205
21.2400	-66.071182	-29.814459	29.605927
21.2500	-66.820160	-29.873058	29.846771
21.2600	-67.544212	-29.921700	30.060003
21.2700	-68.238533	-29.967606	30.259787
21.2800	-68.885208	-30.005478	30.440798
21.2900	-69.460655	-30.046553	30.608427
21.3000	-70.019165	-30.071468	30.801842
21.3100	-70.559036	-30.091450	30.969290
21.3200	-71.122368	-30.113808	31.134863
21.3300	-71.740906	-30.153708	31.299284
21.3400	-72.427345	-30.187561	31.457729
21.3500	-73.165230	-30.220520	31.627142
21.3600	-73.935539	-30.261696	31.815676
21.3700	-74.759567	-30.278614	32.005356
21.3800	-75.585655	-30.262516	32.158127
21.3900	-76.388496	-30.238405	32.294594
21.4000	-77.096214	-30.193350	32.414581
21.4100	-77.741791	-30.155289	32.522194
21.4200	-78.361778	-30.137857	32.650997
21.4300	-78.969582	-30.162422	32.789860
21.4400	-79.617744	-30.202147	32.957840
21.4500	-80.320930	-30.240318	33.156162
21.4600	-81.047569	-30.258684	33.355030
21.4700	-81.760201	-30.270374	33.534702
21.4800	-82.430534	-30.259855	33.698715
21.4900	-83.059731	-30.226913	33.864624
21.5000	-83.628006	-30.173763	34.003784
21.5100	-84.204010	-30.117819	34.126293
21.5200	-84.809814	-30.060513	34.245350
21.5300	-85.466064	-29.997238	34.361629
21.5400	-86.162308	-29.932812	34.474083
21.5500	-86.828400	-29.874718	34.556774
21.5600	-87.420296	-29.820675	34.600151
21.5700	-87.955780	-29.774723	34.670242
21.5800	-88.456963	-29.735607	34.776878
21.5900	-88.972557	-29.684450	34.910183
21.6000	-89.556778	-29.628138	35.077488
21.6100	-90.263863	-29.582317	35.271259
21.6200	-91.060669	-29.555294	35.458870
21.6300	-91.930084	-29.544659	35.649162
21.6400	-92.871529	-29.531109	35.850391
21.6500	-93.815308	-29.518158	36.081425
21.6600	-94.707970	-29.486240	36.318535
21.6700	-95.509125	-29.443907	36.542103
21.6800	-96.241844	-29.389622	36.765678
21.6900	-96.923752	-29.314413	36.954849
21.7000	-97.568817	-29.232544	37.113102
21.7100	-98.190689	-29.138037	37.231350
21.7200	-98.827301	-29.051298	37.329292
21.7300	-99.474716	-28.959845	37.416672
21.7400	-100.090462	-28.866766	37.471756
21.7500	-100.664352	-28.773294	37.514702
21.7600	-101.174973	-28.669292	37.547138
21.7700	-101.655586	-28.560946	37.546917
21.7800	-102.113182	-28.433683	37.527161
21.7900	-102.468521	-28.319269	37.495548
21.8000	-102.654327	-28.231657	37.430637
21.8100	-102.630768	-28.182829	37.298256
21.8200	-102.487206	-28.168095	37.134483
21.8300	-102.297821	-28.168127	36.954056
21.8400	-102.180290	-28.143616	36.802235
21.8500	-102.188171	-28.091473	36.679806
21.8600	-102.294838	-28.018757	36.549641
21.8700	-102.458557	-27.913601	36.434502
21.8800	-102.654678	-27.784185	36.325241
21.8900	-102.852470	-27.643652	36.210293
21.9000	-103.045586	-27.510433	36.103382
21.9100	-103.263184	-27.364080	36.005512
21.9200	-103.525558	-27.211397	35.942947
21.9300	-103.842606	-27.072994	35.887299
21.9400	-104.223465	-26.916149	35.866909
21.9500	-104.655838	-26.745394	35.840740
21.9600	-105.119484	-26.574484	35.795906
21.9700	-105.604202	-26.405827	35.759903
21.9800	-106.109283	-26.220304	35.740807
21.9900	-106.641281	-26.032349	35.706997
22.0000	-107.215157	-25.849617	35.682041
22.0100	-107.802849	-25.687544	35.645325
22.0200	-108.387016	-25.536097	35.608627
22.0300	-108.958305	-25.412933	35.573257
22.0400	-109.544342	-25.285263	35.550907
22.0500	-110.154732	-25.162270	35.499844
22.0600	-110.791145	-25.056635	35.408504
22.0700	-111.462265	-24.943214	35.286423
22.0800	-112.112350	-24.836508	35.121197
22.0900	-112.722008	-24.741516	34.942097
22.1000	-113.295906	-24.653503	34.781647
22.1100	-113.823219	-24.562397	34.615425
22.1200	-114.326370	-24.477880	34.478687
22.1300	-114.811829	-24.406544	34.328709
22.1400	-115.303909	-24.332497	34.197033
22.1500	-115.782700	-24.269094	34.044838
22.1600	-116.240463	-24.205421	33.893970
22.1700	-116.665833	-24.139757	33.745388
22.1800	-117.065697	-24.084007	33.621468
22.1900	-117.455269	-24.020962	33.512440
22.2000	-117.874199	-23.938807	33.428383
22.2100	-118.286728	-23.828749	33.339367
22.2200	-118.626205	-23.705776	33.253834
22.2300	-118.863571	-23.581709	33.181934
22.2400	-119.053650	-23.448112	33.163738
22.2500	-119.242149	-23.311117	33.153538
22.2600	-119.499046	-23.195993	33.162220
22.2700	-119.817284	-23.065914	33.179493
22.2800	-120.170631	-22.960629	33.188759
22.2900	-120.532036	-22.854380	33.194233
22.3000	-120.842834	-22.755898	33.166237
22.3100	-121.091087	-22.666313	33.107933
22.3200	-121.293983	-22.574497	33.053280
22.3300	-121.425995	-22.472601	32.988739
22.3400	-121.517288	-22.355804	32.936852
22.3500	-121.599602	-22.221743	32.915127
22.3600	-121.702484	-22.081533	32.916733
22.3700	-121.861160	-21.957022	32.931362
22.3800	-122.071350	-21.829481	32.957020
22.3900	-122.330383	-21.720140	32.951473
22.4000	-122.586693	-21.629158	32.922852
22.4100	-122.853249	-21.529860	32.889328
22.4200	-123.145164	-21.429855	32.841415
22.4300	-123.462387	-21.310524	32.769444
22.4400	-123.785706	-21.176674	32.678047
22.4500	-124.082977	-21.020836	32.559231
22.4600	-124.325066	-20.880928	32.433735
22.4700	-124.533127	-20.746731	32.322075
22.4800	-124.752464	-20.628271	32.241814
22.4900	-125.000175	-20.513823	32.171928
22.5000	-125.262543	-20.413940	32.069721
22.5100	-125.508522	-20.316559	31.969145
22.5200	-125.734398	-20.205160	31.845917
22.5300	-125.914833	-20.086964	31.721802
22.5400	-126.054634	-19.947130	31.599655
22.5500	-126.175285	-19.784435	31.474062
22.5600	-126.304283	-19.606407	31.369730
22.5700	-126.482750	-19.421453	31.293997
22.5800	-126.713806	-19.253696	31.230862
22.5900	-127.012733	-19.112656	31.183273
22.6000	-127.384186	-19.006420	31.153893
22.6100	-127.816849	-18.928417	31.145805
22.6200	-128.295349	-18.848307	31.141922
22.6300	-128.761139	-18.780581	31.126631
22.6400	-129.169662	-18.694725	31.095253
22.6500	-129.507370	-18.618971	31.020168
22.6600	-129.774002	-18.547306	30.939939
22.6700	-129.996658	-18.488312	30.873640
22.6800	-130.175247	-18.432066	30.801922
22.6900	-130.329758	-18.373793	30.751015
22.7000	-130.446960	-18.319473	30.715969
22.7100	-130.621780	-18.251028	30.732201
22.7200	-130.913116	-18.175320	30.754498
22.7300	-131.328247	-18.107248	30.750446
22.7400	-131.793777	-18.050817	30.688484
22.7500	-132.277969	-18.051552	30.578859
22.7600	-132.734863	-18.085249	30.454065
22.7700	-133.158279	-18.131062	30.355177
22.7800	-133.536621	-18.159578	30.287928
22.7900	-133.816299	-18.178364	30.235096
22.8000	-134.006073	-18.180586	30.198246
22.8100	-134.103088	-18.169130	30.164404
22.8200	-134.193741	-18.144348	30.135521
22.8300	-134.333160	-18.123617	30.106457
22.8400	-134.551346	-18.116575	30.072390
22.8500	-134.833252	-18.120140	30.032604
22.8600	-135.134155	-18.138927	29.986835
22.8700	-135.415085	-18.163553	29.935141
22.8800	-135.643829	-18.196072	29.879341
22.8900	-135.822891	-18.208990	29.814804
22.9000	-135.946930	-18.192371	29.740347
22.9100	-136.045975	-18.166397	29.671574
22.9200	-136.139603	-18.126682	29.600988
22.9300	-136.276550	-18.082767	29.558443
22.9400	-136.486633	-18.060320	29.532375
22.9500	-136.729477	-18.078552	29.508671
22.9600	-136.997192	-18.104898	29.471581
22.9700	-137.247208	-18.136696	29.424864
22.9800	-137.448517	-18.166828	29.361740
22.9900	-137.583481	-18.190798	29.293562
23.0000	-137.645981	-18.205685	29.224121
23.0100	-137.691727	-18.194185	29.190346
23.0200	-137.705429	-18.169600	29.169258
23.0300	-137.725006	-18.138466	29.157217
23.0400	-137.752533	-18.106928	29.155741
23.0500	-137.793915	-18.077757	29.155748
23.0600	-137.819031	-18.056986	29.147173
23.0700	-137.812332	-18.032919	29.143351
23.0800	-137.754578	-18.025957	29.094820
23.0900	-137.652100	-18.018417	29.039682
23.1000	-137.547928	-18.003824	28.994150
23.1100	-137.448654	-17.983545	28.963537
23.1200	-137.381058	-17.972021	28.964254
23.1300	-137.339111	-17.960432	28.996807
23.1400	-137.318481	-17.949568	29.059320
23.1500	-137.296860	-17.952635	29.125097
23.1600	-137.283585	-17.953341	29.193731
23.1700	-137.287781	-17.943300	29.248995
23.1800	-137.285507	-17.919260	29.300753
23.1900	-137.248108	-17.869801	29.339758
23.2000	-137.159592	-17.813219	29.376987
23.2100	-137.046646	-17.749159	29.395277
23.2200	-136.954269	-17.686577	29.413630
23.2300	-136.892822	-17.623857	29.438623
23.2400	-136.844620	-17.567881	29.472546
23.2500	-136.764587	-17.496201	29.524544
23.2600	-136.617722	-17.409910	29.543297
23.2700	-136.421356	-17.295317	29.564150
23.2800	-136.161575	-17.174980	29.587013
23.2900	-135.804779	-17.040712	29.569504
23.3000	-135.344620	-16.914684	29.541380
23.3100	-134.853256	-16.792557	29.511208
23.3200	-134.391327	-16.674194	29.473185
23.3300	-133.943512	-16.568144	29.450184
23.3400	-133.443954	-16.457371	29.421812
23.3500	-132.849075	-16.332502	29.409876
23.3600	-132.119690	-16.166126	29.394821
23.3700	-131.222580	-15.981229	29.372351
23.3800	-130.215027	-15.766461	29.372536
23.3900	-129.166550	-15.534528	29.383186
23.4000	-128.144348	-15.298010	29.408476
23.4100	-127.147835	-15.080113	29.437494
23.4200	-126.148346	-14.878116	29.466091
23.4300	-125.129555	-14.658660	29.511076
23.4400	-124.095032	-14.425425	29.549789
23.4500	-123.014572	-14.193503	29.563732
23.4600	-121.911118	-13.980947	29.608648
23.4700	-120.832848	-13.766878	29.698748
23.4800	-119.858551	-13.577557	29.838148
23.4900	-118.997757	-13.417587	30.027411
23.5000	-118.246765	-13.313150	30.229187
23.5100	-117.587830	-13.260750	30.416588
23.5200	-117.013611	-13.225491	30.603445
23.5300	-116.495621	-13.196942	30.779465
23.5400	-116.012360	-13.166681	30.951012
23.5500	-115.487816	-13.129952	31.095453
23.5600	-114.854332	-13.098607	31.208551
23.5700	-114.067383	-13.041682	31.281733
23.5800	-113.104187	-12.949502	31.350117
23.5900	-111.948418	-12.821207	31.406473
23.6000	-110.621483	-12.680644	31.494947
23.6100	-109.177826	-12.512431	31.635998
23.6200	-107.700249	-12.333276	31.801876
23.6300	-106.295418	-12.160473	32.008869
23.6400	-105.060020	-11.979047	32.217686
23.6500	-103.983284	-11.802331	32.369720
23.6600	-103.000938	-11.645689	32.460339
23.6700	-102.068275	-11.496357	32.522312
23.6800	-101.152550	-11.345448	32.606667
23.6900	-100.192459	-11.195425	32.698833
23.7000	-99.220818	-11.043082	32.865376
23.7100	-98.245171	-10.889461	33.049919
23.7200	-97.261795	-10.734133	33.240055
23.7300	-96.276016	-10.534057	33.443207
23.7400	-95.308952	-10.309539	33.647190
23.7500	-94.343918	-10.093498	33.808743
23.7600	-93.373611	-9.903536	33.957745
23.7700	-92.425423	-9.745236	34.117355
23.7800	-91.561600	-9.623314	34.282028
23.7900	-90.811043	-9.512072	34.446823
23.8000	-90.151344	-9.425299	34.578682
23.8100	-89.480843	-9.339155	34.665852
23.8200	-88.706688	-9.251828	34.749298
