14.7100	0.024971	-0.066342	9.777136	-0.011224	0.008887	-0.011196	-0.256255	-0.025627	-1.055360
14.7200	0.035813	-0.057257	9.780269	-0.014097	-0.002982	-0.000921	-0.260655	-0.023917	-1.054376
14.7300	0.028615	-0.068134	9.777068	0.001071	-0.003547	0.006936	-0.262031	-0.027198	-1.053944
14.7400	0.014010	-0.041271	9.798719	0.013588	-0.003623	0.001813	-0.258181	-0.025452	-1.055106
14.7500	0.010497	-0.050454	9.808084	0.005372	0.009326	-0.008205	-0.259514	-0.023892	-1.055372
14.7600	0.043238	-0.061122	9.805548	0.002991	-0.003605	0.001261	-0.257210	-0.025262	-1.056540
14.7700	0.021357	-0.050332	9.802324	-0.001622	-0.005139	0.012882	-0.256707	-0.024913	-1.055637
14.7800	0.035760	-0.055364	9.772970	-0.004200	-0.003112	0.002604	-0.256912	-0.024585	-1.054020
14.7900	0.015878	-0.043153	9.805964	-0.005951	0.012731	0.002866	-0.255433	-0.023772	-1.054541
14.8000	-0.004186	-0.043067	9.788387	-0.006222	0.010226	-0.017680	-0.259134	-0.024684	-1.053637
14.8100	-0.000750	-0.039080	9.757348	0.005692	0.010497	0.004232	-0.256990	-0.025340	-1.055221
14.8200	0.039478	-0.064446	9.776681	-0.003748	0.013735	-0.001998	-0.257136	-0.025618	-1.055088
14.8300	0.021337	-0.050291	9.798694	-0.007221	0.006110	0.004490	-0.257698	-0.025361	-1.054506
14.8400	0.028659	-0.061084	9.795074	0.008895	0.012372	-0.001984	-0.255889	-0.024590	-1.054435
14.8500	0.006579	-0.039178	9.769846	0.014708	0.011350	0.003430	-0.258858	-0.025087	-1.053938
14.8600	0.010402	-0.052046	9.788153	0.006912	0.011976	0.001258	-0.255620	-0.026241	-1.054490
14.8700	0.032175	-0.062615	9.771407	-0.000144	0.010730	-0.001993	-0.257825	-0.024544	-1.054333
14.8800	0.030350	-0.062605	9.769644	-0.003968	0.004067	0.000709	-0.256638	-0.026382	-1.053934
14.8900	0.039576	-0.064647	9.794834	-0.009875	-0.004217	0.002869	-0.257186	-0.025286	-1.056101
14.9000	0.014100	-0.046808	9.807906	0.005246	-0.017618	0.010461	-0.258333	-0.024328	-1.055507
14.9100	0.028647	-0.064629	9.787887	0.008153	0.004910	0.000181	-0.256005	-0.026141	-1.056105
14.9200	0.050499	-0.066437	9.798187	-0.001483	-0.001391	0.007743	-0.260161	-0.025639	-1.055745
14.9300	0.035918	-0.055686	9.802016	-0.007516	-0.011245	0.015311	-0.260830	-0.025701	-1.054300
14.9400	0.006792	-0.052107	9.791887	-0.021885	0.008231	0.006095	-0.258701	-0.023842	-1.054181
14.9500	0.037800	-0.064738	9.802148	-0.005407	-0.003622	0.016121	-0.260246	-0.023888	-1.055097
14.9600	0.017688	-0.050272	9.795168	0.000316	0.005871	-0.003613	-0.257315	-0.024606	-1.055933
14.9700	0.024948	-0.050230	9.794958	-0.009679	-0.010055	-0.009024	-0.257828	-0.023842	-1.054599
14.9800	0.015783	-0.030466	9.805708	-0.003051	-0.006744	-0.002530	-0.257950	-0.025402	-1.053636
14.9900	0.021251	-0.046546	9.787728	-0.003121	0.000664	0.003956	-0.255454	-0.023611	-1.054974
15.0000	-0.002549	-0.037338	9.762810	-0.006487	-0.001682	-0.006320	-0.259984	-0.023871	-1.053041
15.0100	0.017689	-0.055629	9.788016	-0.011110	0.005697	-0.006328	-0.255757	-0.025133	-1.054599
15.0200	0.021273	-0.057300	9.777057	-0.000270	-0.004296	0.005042	-0.257224	-0.024423	-1.054314
15.0300	0.028492	-0.060743	9.764214	-0.010239	-0.001698	0.008545	-0.257620	-0.025444	-1.053044
15.0400	0.028541	-0.060844	9.773291	-0.000633	0.004098	-0.000098	-0.255411	-0.024772	-1.053846
15.0500	0.032372	-0.068374	9.800563	0.010275	-0.005664	-0.016574	-0.258213	-0.025153	-1.053047
15.0600	0.035975	-0.079007	9.780710	-0.009653	0.015060	-0.000924	-0.256549	-0.024507	-1.055618
15.0700	0.010261	-0.049972	9.764516	-0.013306	-0.009762	-0.009569	-0.257544	-0.024253	-1.054754
15.0800	0.019380	-0.057150	9.762587	0.013722	-0.003713	-0.003053	-0.259057	-0.026008	-1.054562
15.0900	0.001252	-0.039451	9.791787	0.003530	0.013223	-0.010101	-0.257536	-0.024681	-1.054477
15.1000	-0.000470	-0.046791	9.799248	0.007557	0.010246	-0.003607	-0.259786	-0.025029	-1.054543
15.1100	0.023037	-0.060754	9.762555	0.000696	-0.001450	0.002068	-0.255510	-0.025785	-1.055349
15.1200	0.024881	-0.060804	9.767949	0.001594	0.001771	-0.003610	-0.258393	-0.025535	-1.053505
15.1300	0.017592	-0.060786	9.762712	0.005409	-0.005284	-0.004954	-0.257874	-0.025050	-1.055084
15.1400	0.017581	-0.041129	9.787723	-0.012741	-0.003903	0.001784	-0.256654	-0.025527	-1.054488
15.1500	0.010315	-0.057222	9.764663	0.013781	0.006360	-0.001976	-0.258391	-0.024979	-1.053630
15.1600	0.021400	-0.052204	9.807807	-0.005367	0.002032	-0.003347	-0.254740	-0.024154	-1.055416
15.1700	0.030310	-0.062525	9.762383	0.002146	0.001333	0.008017	-0.257743	-0.025174	-1.055378
15.1800	0.028527	-0.044752	9.792928	0.005092	0.016663	0.000173	-0.257250	-0.025946	-1.051591
15.1900	0.010280	-0.035733	9.787822	-0.005096	0.009537	-0.013894	-0.256437	-0.025324	-1.053305
15.2000	0.023136	-0.052033	9.793232	-0.006227	0.004193	-0.017137	-0.258973	-0.025398	-1.053221
15.2100	0.028583	-0.071638	9.766250	-0.003439	0.000040	-0.008481	-0.257160	-0.025174	-1.055657
15.2200	0.006677	-0.039379	9.787999	-0.012670	0.005602	0.003403	-0.258137	-0.023963	-1.054757
15.2300	0.024803	-0.046364	9.773101	-0.002461	-0.001473	0.009905	-0.256977	-0.025494	-1.054933
15.2400	0.037680	-0.053782	9.794665	-0.014022	-0.003422	-0.018223	-0.255822	-0.025623	-1.055643
15.2500	0.035880	-0.060963	9.787603	-0.008976	0.016853	-0.004979	-0.259008	-0.023407	-1.054464
15.2600	0.023113	-0.064480	9.771706	-0.011437	0.004864	0.001242	-0.255786	-0.025382	-1.055048
15.2700	0.012065	-0.044585	9.769799	0.008553	0.001291	0.016405	-0.258147	-0.024510	-1.054778
15.2800	0.037776	-0.071827	9.787772	-0.007682	0.006028	0.006652	-0.258066	-0.025295	-1.053049
15.2900	0.019338	-0.046356	9.769627	0.005090	0.010788	0.010990	-0.255920	-0.025395	-1.054759
15.3000	0.024950	-0.060945	9.780656	0.001542	-0.007049	0.005586	-0.259965	-0.024435	-1.055257
15.3100	0.035974	-0.059371	9.807536	0.010121	-0.004942	0.007758	-0.257313	-0.024888	-1.055797
15.3200	0.039704	-0.079187	9.798759	0.001256	0.000517	-0.006583	-0.260650	-0.024062	-1.054235
15.3300	0.046870	-0.071815	9.791142	-0.009110	-0.001239	0.032608	-0.260802	-0.023776	-1.054374
15.3400	0.035999	-0.066561	9.802237	0.004806	0.006708	0.010450	-0.259403	-0.025112	-1.055708
15.3500	0.003162	-0.052128	9.791992	-0.014317	0.005859	-0.010658	-0.260136	-0.025261	-1.052657
15.3600	0.017677	-0.059174	9.780828	-0.004044	-0.008615	-0.010911	-0.256567	-0.026303	-1.055393
15.3700	0.030534	-0.066552	9.798763	-0.006788	-0.016284	0.003959	-0.258169	-0.024502	-1.052437
15.3800	0.022980	-0.057069	9.757035	-0.009868	0.000167	0.002597	-0.258531	-0.024427	-1.053613
15.3900	0.021081	-0.044412	9.758646	-0.004403	0.004332	-0.006321	-0.255217	-0.025382	-1.052839
15.4000	0.015624	-0.053345	9.744464	-0.005431	-0.000619	-0.005509	-0.259774	-0.024763	-1.054386
15.4100	0.003077	-0.039460	9.793550	-0.002026	-0.004209	0.017207	-0.256016	-0.026270	-1.056257
15.4200	0.006676	-0.034022	9.795151	0.002102	0.002771	0.006123	-0.258045	-0.024465	-1.055652
15.4300	0.035825	-0.053713	9.787457	-0.006190	-0.012285	0.006662	-0.258292	-0.024232	-1.054771
15.4400	0.032133	-0.037541	9.798122	-0.015836	0.011031	-0.010121	-0.255311	-0.024864	-1.054725
15.4500	-0.004377	-0.035536	9.762825	-0.017971	-0.002868	-0.011199	-0.257395	-0.024257	-1.054751
15.4600	0.021234	-0.057220	9.769795	-0.001313	-0.000051	-0.006045	-0.257433	-0.024635	-1.055351
15.4700	0.035700	-0.064166	9.749555	0.008709	0.017757	0.000176	-0.258466	-0.023100	-1.052831
15.4800	0.046750	-0.060860	9.783659	-0.013670	-0.005046	-0.004164	-0.256752	-0.025299	-1.053604
15.4900	0.030422	-0.050259	9.800247	-0.001179	0.001122	-0.000909	-0.257240	-0.024407	-1.054606
15.5000	0.023179	-0.053906	9.798715	0.006051	0.004141	-0.001172	-0.258722	-0.024100	-1.054483
15.5100	0.008302	-0.037195	9.755235	-0.001156	-0.000286	0.000173	-0.255995	-0.026013	-1.055954
15.5200	0.015862	-0.044905	9.800555	0.006807	-0.004070	-0.000898	-0.257205	-0.025560	-1.053624
15.5300	0.021310	-0.046666	9.798620	-0.002234	0.015710	-0.003620	-0.256757	-0.023897	-1.054137
15.5400	0.017666	-0.039518	9.805839	0.005682	0.001560	-0.005227	-0.254498	-0.024660	-1.056308
15.5500	0.013797	-0.042621	9.757003	-0.012431	0.004644	-0.007411	-0.258612	-0.025054	-1.052175
15.5600	0.010401	-0.046689	9.795303	-0.005562	0.012209	-0.012273	-0.255558	-0.025050	-1.053713
15.5700	0.028772	-0.068455	9.806113	0.008599	0.013253	-0.003607	-0.258685	-0.024697	-1.053627
15.5800	0.006560	-0.044495	9.759065	-0.002565	-0.001867	0.005850	-0.258089	-0.025270	-1.053488
15.5900	0.010289	-0.058955	9.757439	-0.002990	0.012002	0.007736	-0.256573	-0.025054	-1.053152
15.6000	-0.007993	-0.028447	9.775490	0.000868	0.004170	-0.001989	-0.257860	-0.026041	-1.054535
15.6100	0.021271	-0.060865	9.771685	0.001195	0.007199	-0.009830	-0.255866	-0.026274	-1.056253
15.6200	0.014119	-0.061128	9.791862	-0.000349	-0.007747	0.002340	-0.258165	-0.025469	-1.054814
15.6300	0.032348	-0.061184	9.805861	-0.009935	0.000816	-0.000107	-0.257234	-0.024971	-1.054335
15.6400	0.021266	-0.053716	9.780614	-0.013290	-0.003907	-0.019845	-0.256335	-0.024440	-1.054440
15.6500	0.043272	-0.068331	9.802064	-0.025031	0.011160	-0.006346	-0.259339	-0.022946	-1.055187
15.6600	0.006640	-0.050013	9.766436	-0.029772	-0.003475	0.012039	-0.256455	-0.024034	-1.056769
15.6700	0.025039	-0.075404	9.777320	0.002675	-0.002420	-0.001173	-0.258041	-0.025585	-1.055254
15.6800	0.013910	-0.035713	9.787717	-0.002274	0.004399	0.006388	-0.258393	-0.025535	-1.053505
15.6900	0.039728	-0.072098	9.813134	-0.006189	0.007099	0.014494	-0.256363	-0.025527	-1.054628
15.7000	0.010332	-0.060827	9.762921	-0.009368	-0.000961	-0.018220	-0.259455	-0.022838	-1.054600
15.7100	0.021180	-0.049970	9.769649	-0.004733	0.006471	-0.019569	-0.254705	-0.023897	-1.057601
15.7200	0.017565	-0.057161	9.762639	-0.011521	0.012954	-0.003088	-0.260320	-0.023112	-1.056679
15.7300	0.013819	-0.039097	9.766006	-0.006916	0.004229	-0.003620	-0.259618	-0.025332	-1.054111
15.7400	0.046880	-0.057556	9.812631	0.003051	-0.002047	0.003423	-0.259227	-0.026261	-1.054868
15.7500	0.017707	-0.050312	9.798799	-0.005738	0.015820	0.000702	-0.259639	-0.025589	-1.054414
15.7600	0.028612	-0.057419	9.791370	-0.013530	0.011550	0.019621	-0.256934	-0.026502	-1.056579
15.7700	0.037508	-0.046292	9.772735	-0.003222	0.001036	-0.020377	-0.257179	-0.025029	-1.053311
15.7800	0.043211	-0.071776	9.785800	-0.003246	-0.000961	-0.010913	-0.256946	-0.024689	-1.054610
15.7900	0.035958	-0.061123	9.802127	-0.000133	-0.011090	0.011264	-0.256838	-0.024370	-1.055474
15.8000	-0.004171	-0.035957	9.800947	-0.007644	0.004545	-0.012002	-0.258118	-0.025100	-1.054067
15.8100	0.010445	-0.068198	9.773960	-0.004584	-0.021597	-0.000092	-0.255306	-0.027926	-1.056448
15.8200	0.028740	-0.071959	9.795295	-0.000627	-0.005246	0.001257	-0.256020	-0.024046	-1.054272
15.8300	0.039583	-0.068232	9.791277	0.000684	0.002248	-0.009018	-0.258373	-0.024440	-1.053464
15.8400	0.043093	-0.057256	9.783690	-0.003181	0.001631	0.021799	-0.256473	-0.025411	-1.056674
15.8500	0.028675	-0.059332	9.800484	0.008280	-0.004891	0.006404	-0.260450	-0.025236	-1.052956
15.8600	0.002911	-0.044476	9.755538	-0.008980	0.002305	-0.003351	-0.256460	-0.024726	-1.056649
15.8700	0.001107	-0.035585	9.769930	-0.002663	-0.000347	0.001794	-0.261081	-0.025589	-1.056204
15.8800	0.023167	-0.057451	9.791527	-0.007422	-0.008804	0.008551	-0.260678	-0.024730	-1.054553
15.8900	0.028502	-0.060763	9.766029	-0.017752	0.008391	0.016373	-0.259535	-0.024568	-1.055544
15.9000	0.017562	-0.046446	9.776940	-0.000974	0.006144	-0.003614	-0.260127	-0.026373	-1.054893
15.9100	0.021128	-0.053434	9.755199	-0.017637	0.002949	0.001236	-0.256796	-0.024693	-1.054607
15.9200	0.010383	-0.057363	9.777370	-0.012944	0.019192	-0.009040	-0.257250	-0.025374	-1.054496
15.9300	0.036015	-0.064808	9.807646	-0.000052	0.000433	0.002878	-0.258065	-0.026133	-1.052788
15.9400	0.025004	-0.068195	9.780804	0.006836	-0.004498	0.010457	-0.256507	-0.025668	-1.054490
15.9500	0.032242	-0.057399	9.791265	-0.007481	0.009022	0.014221	-0.260324	-0.025215	-1.053392
15.9600	0.008482	-0.053628	9.766458	-0.008738	0.013424	-0.015521	-0.257199	-0.025552	-1.056258
15.9700	0.003055	-0.042985	9.784547	-0.011308	0.021972	0.004208	-0.261398	-0.024460	-1.054120
15.9800	0.039539	-0.061002	9.792945	0.011656	0.006998	-0.004412	-0.260082	-0.026141	-1.054152
15.9900	0.035931	-0.057498	9.802052	0.006085	-0.004698	0.001264	-0.259068	-0.024879	-1.055106
16.0000	0.006842	-0.043285	9.813488	-0.011642	0.000776	-0.006327	-0.258768	-0.026145	-1.054707
16.0100	-0.004180	-0.055573	9.772306	-0.002693	0.012055	-0.000915	-0.257559	-0.026332	-1.054393
16.0200	0.014112	-0.057543	9.795420	-0.010463	0.016761	-0.002547	-0.256867	-0.024772	-1.053148
16.0300	0.013817	-0.042661	9.760633	0.010301	-0.003453	0.004513	-0.257481	-0.025577	-1.053192
16.0400	0.025029	-0.061105	9.795179	-0.001990	0.001615	0.007742	-0.255708	-0.024208	-1.053978
16.0500	0.010305	-0.057202	9.762848	0.006417	0.002168	-0.006849	-0.259937	-0.023767	-1.054939
16.0600	0.030319	-0.042909	9.791023	0.001485	0.000011	-0.007664	-0.255627	-0.025660	-1.057542
16.0700	0.035954	-0.073610	9.784230	0.013861	0.004428	-0.008734	-0.258302	-0.024780	-1.054791
16.0800	0.017749	-0.061107	9.791758	-0.006440	0.004564	-0.005242	-0.257682	-0.026216	-1.053952
16.0900	0.021228	-0.058992	9.766201	-0.010056	-0.005045	-0.004160	-0.255949	-0.024386	-1.055600
16.1000	0.025045	-0.059353	9.800589	0.001463	-0.006435	-0.017935	-0.260951	-0.025448	-1.053854
16.1100	0.006729	-0.064473	9.763100	-0.000163	-0.002148	-0.001177	-0.255969	-0.025482	-1.055641
16.1200	0.023177	-0.057471	9.793343	-0.015068	0.000057	-0.009034	-0.260375	-0.024045	-1.054666
16.1300	0.017501	-0.049891	9.760676	-0.014624	0.001591	0.008269	-0.259595	-0.026195	-1.053411
16.1400	0.021087	-0.042640	9.762239	0.009550	0.002665	-0.005494	-0.257931	-0.025967	-1.055851
16.1500	0.010216	-0.042742	9.766185	-0.000046	0.004543	0.002606	-0.259008	-0.024664	-1.054072
16.1600	-0.011443	-0.039544	9.793969	0.001067	-0.020292	0.008836	-0.255990	-0.024901	-1.056205
16.1700	0.015788	-0.051894	9.777103	0.002705	0.024995	-0.003348	-0.257289	-0.025332	-1.055227
16.1800	0.008460	-0.042873	9.777129	0.009931	-0.001913	-0.000084	-0.256901	-0.025295	-1.053607
16.1900	0.028626	-0.059232	9.791407	0.018188	-0.002069	-0.010349	-0.254587	-0.025279	-1.055016
16.2000	0.013795	-0.046186	9.751631	0.006695	0.022844	-0.018753	-0.258720	-0.023697	-1.051834
16.2100	-0.000674	-0.042805	9.766499	0.002012	0.006422	-0.018210	-0.257809	-0.024979	-1.053909
16.2200	0.043318	-0.080919	9.793245	-0.005797	0.001080	0.000168	-0.260055	-0.024215	-1.054226
16.2300	0.003127	-0.044918	9.795476	0.006199	0.027535	0.001792	-0.260592	-0.026078	-1.052552
16.2400	0.010253	-0.032108	9.787747	-0.008151	0.012547	0.007730	-0.259758	-0.024361	-1.054225
16.2500	0.003127	-0.044918	9.795476	-0.007957	-0.002898	-0.003077	-0.259258	-0.026228	-1.055453
16.2600	-0.000832	-0.037127	9.744604	-0.001742	0.014648	-0.004430	-0.258057	-0.025149	-1.055678
16.2700	-0.000536	-0.043086	9.791913	0.004596	0.000980	0.002883	-0.258582	-0.025489	-1.054239
16.2800	0.017602	-0.046527	9.784202	-0.002980	0.013085	0.008006	-0.256321	-0.025432	-1.053891
16.2900	0.014023	-0.043083	9.798756	-0.012998	0.010486	-0.010118	-0.255271	-0.022673	-1.054642
16.3000	0.035887	-0.064547	9.784046	-0.007954	0.002589	-0.003620	-0.259687	-0.024854	-1.052778
16.3100	0.014001	-0.060887	9.770078	-0.004068	0.015090	0.005571	-0.256808	-0.026216	-1.054371
16.3200	0.026849	-0.053965	9.805872	-0.008622	-0.006521	-0.008484	-0.257785	-0.024585	-1.053602
16.3300	0.006879	-0.046930	9.815376	-0.008918	-0.005367	-0.010106	-0.256875	-0.026021	-1.052902
16.3400	0.030376	-0.060873	9.776869	-0.006862	-0.003979	-0.010646	-0.256427	-0.024357	-1.053415
16.3500	0.036059	-0.072038	9.805978	0.021011	0.006521	0.008305	-0.257879	-0.025324	-1.055094
16.3600	-0.000578	-0.032291	9.798954	0.005106	-0.009720	0.003969	-0.256410	-0.025896	-1.055374
16.3700	0.021419	-0.061166	9.798914	-0.013451	0.000890	-0.016603	-0.257528	-0.025108	-1.054200
16.3800	0.010268	-0.053557	9.760959	0.009351	0.005212	0.006671	-0.257265	-0.026614	-1.054396
16.3900	0.043205	-0.059269	9.801881	-0.003190	0.018341	-0.000918	-0.256368	-0.025801	-1.054638
16.4000	0.001268	-0.051977	9.777522	0.013634	0.007678	-0.007925	-0.258980	-0.023577	-1.053885
16.4100	0.032333	-0.068294	9.793302	0.013824	0.002452	0.000188	-0.256992	-0.025896	-1.055095
16.4200	0.036005	-0.064788	9.805831	0.004871	-0.009259	-0.015497	-0.257686	-0.024257	-1.054611
16.4300	0.013989	-0.064431	9.762890	-0.016131	-0.011652	0.011517	-0.257958	-0.026232	-1.053520
16.4400	0.030442	-0.064579	9.784204	-0.000436	0.020831	0.005572	-0.256205	-0.025959	-1.054347
16.4500	0.015826	-0.046617	9.791515	-0.001419	0.023503	0.007192	-0.260361	-0.024199	-1.054379
16.4600	0.014041	-0.060967	9.777340	-0.012845	0.010420	0.006104	-0.256313	-0.024448	-1.056781
16.4700	0.014134	-0.054018	9.804422	-0.001224	0.004210	-0.003073	-0.257871	-0.024913	-1.055079
16.4800	0.017522	-0.055288	9.757155	-0.012491	0.011212	-0.000384	-0.256898	-0.025577	-1.053471
16.4900	0.017607	-0.039397	9.794947	-0.010262	0.001907	0.007192	-0.255587	-0.024461	-1.054423
16.5000	0.006522	-0.035493	9.764326	-0.011554	-0.000564	0.007462	-0.260897	-0.023829	-1.053354
16.5100	0.017651	-0.060906	9.773604	0.006004	0.015470	-0.004422	-0.256851	-0.025473	-1.055369
16.5200	0.010224	-0.046327	9.762628	0.013714	-0.003042	-0.013598	-0.258376	-0.024158	-1.053599
16.5300	-0.013374	-0.035748	9.777610	-0.004633	0.012691	0.003949	-0.257481	-0.025577	-1.053192
16.5400	0.032182	-0.051921	9.787524	-0.009468	-0.004053	-0.001456	-0.256935	-0.024560	-1.054459
16.5500	0.003147	-0.044958	9.799107	-0.014026	0.001469	0.011514	-0.257367	-0.024162	-1.051527
16.5600	0.028706	-0.064750	9.798779	0.004557	-0.004729	0.002074	-0.256407	-0.026598	-1.055107
16.5700	0.021411	-0.057581	9.802471	-0.000354	-0.008180	-0.007933	-0.261784	-0.024095	-1.053092
16.5800	0.010224	-0.046327	9.762628	-0.008322	0.014065	0.010974	-0.260851	-0.026111	-1.051828
16.5900	0.032262	-0.057439	9.794896	-0.007181	0.014289	0.005027	-0.259854	-0.025655	-1.055592
16.6000	0.023214	-0.061116	9.795231	0.011379	0.017297	-0.016583	-0.259808	-0.024029	-1.055238
16.6100	0.030415	-0.060954	9.784130	-0.013849	0.012248	-0.013363	-0.257906	-0.025589	-1.052764
16.6200	0.032372	-0.068374	9.800563	-0.009752	0.006584	0.006379	-0.258373	-0.024859	-1.053333
16.6300	0.017715	-0.053897	9.795241	-0.012526	-0.006531	0.020711	-0.255781	-0.025108	-1.055037
16.6400	0.017634	-0.043022	9.795020	-0.023323	0.009877	0.020422	-0.256702	-0.023801	-1.055888
16.6500	0.017678	-0.050252	9.793352	-0.009718	0.008402	-0.012817	-0.259308	-0.022979	-1.054602
16.6600	0.032186	-0.067992	9.766071	-0.007241	0.012731	0.002865	-0.256525	-0.024378	-1.057954
16.6700	0.013841	-0.049851	9.755335	0.000275	-0.002855	-0.004150	-0.257975	-0.023701	-1.054597
16.6800	-0.004298	-0.041053	9.770197	-0.002442	-0.015834	-0.007932	-0.256295	-0.025739	-1.053317
16.6900	0.014026	-0.053797	9.784453	0.009347	-0.000548	0.007214	-0.256596	-0.025295	-1.056234
16.7000	0.024922	-0.051963	9.787734	-0.001302	0.006027	0.013959	-0.258195	-0.023776	-1.053142
16.7100	0.032281	-0.071758	9.778852	-0.001720	-0.002411	-0.001448	-0.254443	-0.025138	-1.055153
16.7200	0.014055	-0.053858	9.789900	-0.018066	-0.004321	0.005564	-0.256143	-0.025187	-1.053439
16.7300	0.028561	-0.046605	9.796596	-0.005189	0.004238	0.003411	-0.258220	-0.025983	-1.052932
16.7400	0.041423	-0.061132	9.805600	-0.012062	0.009694	-0.003628	-0.258845	-0.025660	-1.053520
16.7500	0.024938	-0.050210	9.793143	-0.004765	0.009868	-0.000916	-0.259593	-0.024801	-1.053798
16.7600	0.021444	-0.059434	9.806139	-0.003383	-0.002293	-0.026323	-0.256016	-0.025851	-1.056387
16.7700	0.010285	-0.057162	9.759217	-0.003252	0.014039	-0.002809	-0.258179	-0.024631	-1.052588
16.7800	0.010541	-0.057684	9.806417	-0.006702	-0.003120	-0.004428	-0.256494	-0.025403	-1.054333
16.7900	0.017786	-0.050473	9.813321	-0.001392	0.002427	0.000713	-0.256164	-0.024606	-1.054003
16.8000	0.003002	-0.041092	9.777249	-0.014635	-0.001028	-0.002004	-0.260461	-0.023535	-1.056405
16.8100	0.004825	-0.050024	9.766488	-0.005952	0.007791	0.003409	-0.256256	-0.024370	-1.055753
16.8200	0.006825	-0.053959	9.795555	-0.016875	-0.002140	-0.008765	-0.260934	-0.024070	-1.053949
16.8300	0.014058	-0.050293	9.795272	0.000346	-0.002466	-0.021723	-0.260225	-0.024049	-1.054663
16.8400	0.039460	-0.046562	9.798097	0.007853	0.005632	-0.011715	-0.257712	-0.024369	-1.055055
16.8500	0.044896	-0.060790	9.776450	-0.008455	0.025084	-0.005793	-0.258431	-0.024100	-1.054623
16.8600	0.021232	-0.060785	9.764422	-0.013202	-0.003051	-0.006327	-0.256738	-0.024461	-1.056353
16.8700	0.035931	-0.057498	9.802052	-0.007364	0.008521	-0.001459	-0.257935	-0.024162	-1.053736
16.8800	0.008566	-0.046659	9.791725	-0.015167	0.007233	-0.003630	-0.256198	-0.025548	-1.054332
16.8900	0.019476	-0.046637	9.795042	-0.001788	0.010872	-0.005780	-0.255395	-0.024635	-1.056328
16.9000	0.021143	-0.046325	9.767759	0.001366	0.002550	-0.002529	-0.259095	-0.024726	-1.052906
16.9100	0.013900	-0.049972	9.766227	0.002348	-0.028294	-0.010896	-0.256523	-0.025652	-1.054782
16.9200	0.017641	-0.060886	9.771789	-0.016838	0.020871	-0.010126	-0.257353	-0.024581	-1.053884
16.9300	0.015787	-0.046537	9.784254	-0.018807	-0.002175	0.006644	-0.257992	-0.025079	-1.054503
16.9400	0.039538	-0.055645	9.800097	0.003780	0.022682	-0.021730	-0.256549	-0.026183	-1.055095
16.9500	0.037695	-0.046673	9.807226	-0.006479	0.017692	0.001782	-0.260564	-0.023734	-1.052757
16.9600	0.019608	-0.054047	9.809711	0.005831	0.009850	-0.000364	-0.254986	-0.025179	-1.054143
16.9700	0.006638	-0.053578	9.761064	-0.024090	-0.002381	0.012045	-0.258126	-0.024672	-1.054344
16.9800	0.028562	-0.066241	9.769770	-0.017067	-0.009653	-0.005247	-0.256641	-0.024843	-1.054462
16.9900	0.017484	-0.046286	9.762418	-0.028227	-0.005831	0.002039	-0.256809	-0.025797	-1.054502
17.0000	0.017789	-0.061187	9.799019	-0.002725	0.007269	-0.011727	-0.259810	-0.025576	-1.052076
17.0100	0.014204	-0.059516	9.809978	0.008148	0.007664	-0.000361	-0.256462	-0.025282	-1.056523
17.0200	0.017695	-0.053857	9.791611	-0.004456	-0.008221	-0.006856	-0.260238	-0.023896	-1.054950
17.0300	0.002903	-0.040891	9.759095	-0.006822	-0.018429	0.002878	-0.258564	-0.024531	-1.054203
17.0400	0.030351	-0.039405	9.801842	-0.000747	0.011737	0.014768	-0.258491	-0.023896	-1.055787
17.0500	0.028645	-0.044993	9.814713	-0.002057	0.008253	-0.016053	-0.258797	-0.024718	-1.055679
17.0600	0.017673	-0.043102	9.802282	-0.003605	0.002263	0.005036	-0.255449	-0.026253	-1.056828
17.0700	0.021293	-0.057341	9.780687	-0.003898	0.016758	0.012059	-0.257321	-0.024195	-1.053430
17.0800	0.037774	-0.066470	9.794923	-0.001353	0.010334	0.001250	-0.256782	-0.026104	-1.053927
17.0900	0.023280	-0.064821	9.802567	-0.000535	0.006699	0.003415	-0.255191	-0.024698	-1.055301
17.1000	0.008593	-0.050284	9.791799	-0.010126	-0.007358	0.013684	-0.260653	-0.023780	-1.054370
17.1100	0.010411	-0.060988	9.777444	-0.011913	0.004529	0.002863	-0.256069	-0.024971	-1.054893
17.1200	0.017677	-0.059174	9.780828	0.004519	0.012465	-0.011722	-0.258376	-0.024577	-1.053469
17.1300	0.024990	-0.061025	9.787918	0.001199	0.004500	0.010988	-0.256659	-0.025382	-1.054629
17.1400	0.028488	-0.058951	9.765992	-0.008448	0.012220	0.016382	-0.257257	-0.025365	-1.054642
17.1500	0.048530	-0.053640	9.787090	-0.003582	-0.007932	0.007203	-0.258729	-0.025348	-1.054237
17.1600	0.026731	-0.053724	9.784087	-0.006123	-0.002004	-0.012268	-0.254832	-0.024490	-1.054260
17.1700	0.039541	-0.057437	9.798318	0.006392	0.006488	0.001801	-0.261544	-0.025157	-1.053857
17.1800	0.017642	-0.051964	9.784312	-0.011581	0.002608	-0.004165	-0.259915	-0.025186	-1.054113
17.1900	0.017523	-0.060645	9.750005	-0.023569	-0.003266	-0.007960	-0.257869	-0.025195	-1.054943
17.2000	0.025076	-0.064770	9.798883	-0.000281	0.001873	-0.006315	-0.259461	-0.025763	-1.053831
17.2100	0.024965	-0.068114	9.773542	-0.004974	0.004413	-0.008484	-0.256063	-0.026374	-1.054359
